Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:24:25.283753,-0.0,0.3245532214641571,-0.0,0.0,0.0,0.0,-0.00043222252861596644,0.3392758369445801,-0.0004282420559320599,Generated Data
2024-05-13 17:24:25.333793,-0.0,0.3203567862510681,-0.0,0.0,0.0,0.0,-0.00026558549143373966,0.3372178077697754,-0.00036834453931078315,Generated Data
2024-05-13 17:24:25.383830,-0.0,0.31584423780441284,-0.0,0.0,0.0,0.0,-8.181781595339999e-05,0.33508649468421936,-0.00022624264238402247,Generated Data
2024-05-13 17:24:25.433860,-0.0,0.3110199570655823,-0.0,0.0,0.0,0.0,3.180884232278913e-05,0.332436203956604,-0.0001432444405509159,Generated Data
2024-05-13 17:24:25.483901,-0.0,0.30588874220848083,-0.0,0.0,0.0,0.0,0.00014031560567673296,0.3298029601573944,-6.0017904615961015e-05,Generated Data
2024-05-13 17:24:25.533928,-0.0,0.30045565962791443,-0.0,0.0,0.0,0.0,0.00011009602894773707,0.3262163996696472,1.0940668460079905e-07,Generated Data
2024-05-13 17:24:25.583970,-0.0,0.29472604393959045,-0.0,0.0,0.0,0.0,0.00014732012641616166,0.32192063331604004,0.00011302672646706924,Generated Data
2024-05-13 17:24:25.634012,-0.0,0.28870558738708496,-0.0,0.0,0.0,0.0,9.435213723918423e-05,0.3182602524757385,0.00024374897475354373,Generated Data
2024-05-13 17:24:25.684042,-0.0,0.2824001908302307,-0.0,0.0,0.0,0.0,0.00012389669427648187,0.31403112411499023,0.0001077645065379329,Generated Data
2024-05-13 17:24:25.734084,-0.0,0.2758161425590515,-0.0,0.0,0.0,0.0,9.357803355669603e-05,0.3091796338558197,6.775806104997173e-05,Generated Data
2024-05-13 17:24:25.784113,-0.0,0.2689598500728607,-0.0,0.0,0.0,0.0,7.576678763143718e-05,0.30386266112327576,0.0001147312214015983,Generated Data
2024-05-13 17:24:25.834156,-0.0,0.2618381679058075,-0.0,0.0,0.0,0.0,0.0001646961027290672,0.29826819896698,0.00015937596617732197,Generated Data
2024-05-13 17:24:25.884186,-0.0,0.2544580399990082,-0.0,0.0,0.0,0.0,0.0002849013835657388,0.2923426032066345,0.00015668915875721723,Generated Data
2024-05-13 17:24:25.934214,-0.0,0.24682682752609253,-0.0,0.0,0.0,0.0,0.00026121208793483675,0.28597792983055115,0.0001280394208151847,Generated Data
2024-05-13 17:24:25.984252,-0.0,0.23895201086997986,-0.0,0.0,0.0,0.0,0.0001301953016081825,0.27961599826812744,2.4555341951781884e-05,Generated Data
2024-05-13 17:24:26.034285,-0.0,0.23084138333797455,-0.0,0.0,0.0,0.0,0.0001403303467668593,0.2730312645435333,-1.2760801837430336e-05,Generated Data
2024-05-13 17:24:26.084324,-0.0,0.2225029468536377,-0.0,0.0,0.0,0.0,0.00014917488442733884,0.26586195826530457,3.2856594771146774e-05,Generated Data
2024-05-13 17:24:26.133354,-0.0,0.2139449268579483,-0.0,0.0,0.0,0.0,0.00017642194870859385,0.2585248649120331,4.58456706837751e-05,Generated Data
2024-05-13 17:24:26.183382,-0.0,0.2051757574081421,-0.0,0.0,0.0,0.0,0.00013037005555815995,0.2509330213069916,2.2502494175569154e-05,Generated Data
2024-05-13 17:24:26.233422,-0.0,0.19620411098003387,-0.0,0.0,0.0,0.0,0.00018467077461536974,0.24282628297805786,8.070792682701722e-05,Generated Data
2024-05-13 17:24:26.283495,-0.0,0.1870388388633728,-0.0,0.0,0.0,0.0,0.00011047974840039387,0.23486441373825073,0.00010421280603623018,Generated Data
2024-05-13 17:24:26.333524,-0.0,0.17768897116184235,-0.0,0.0,0.0,0.0,0.00015331670874729753,0.2270081639289856,0.00019058177713304758,Generated Data
2024-05-13 17:24:26.383566,-0.0,0.16816376149654388,-0.0,0.0,0.0,0.0,6.06444118602667e-05,0.21861006319522858,0.00019166969286743551,Generated Data
2024-05-13 17:24:26.433595,-0.0,0.15847258269786835,-0.0,0.0,0.0,0.0,0.00011369366984581575,0.20961204171180725,0.00016539983334951103,Generated Data
2024-05-13 17:24:26.483635,-0.0,0.14862501621246338,-0.0,0.0,0.0,0.0,-4.184308636467904e-05,0.19905699789524078,9.076656715478748e-05,Generated Data
2024-05-13 17:24:26.533662,-0.0,0.13863076269626617,-0.0,0.0,0.0,0.0,0.00010066724644275382,0.19044020771980286,0.0004207127494737506,Generated Data
2024-05-13 17:24:26.583703,-0.0,0.12849971652030945,-0.0,0.0,0.0,0.0,8.985227032098919e-05,0.18226774036884308,0.00029254742548801005,Generated Data
2024-05-13 17:24:26.633738,-0.0,0.11824183911085129,-0.0,0.0,0.0,0.0,0.00011964293662458658,0.17192508280277252,0.00031892358674667776,Generated Data
2024-05-13 17:24:26.683768,-0.0,0.1078672781586647,-0.0,0.0,0.0,0.0,5.3117197239771485e-05,0.1631544828414917,0.0004313322715461254,Generated Data
2024-05-13 17:24:26.733839,-0.0,0.09738627076148987,-0.0,0.0,0.0,0.0,-6.413229129975662e-05,0.15233103930950165,0.00035430537536740303,Generated Data
2024-05-13 17:24:26.783869,-0.0,0.08680914342403412,-0.0,0.0,0.0,0.0,-0.00017905693675857037,0.14326870441436768,0.00045432939077727497,Generated Data
2024-05-13 17:24:26.833897,-0.0,0.07614635676145554,-0.0,0.0,0.0,0.0,-9.867117478279397e-05,0.13227054476737976,0.0004385759530123323,Generated Data
2024-05-13 17:24:26.883934,-0.0,0.06540841609239578,-0.0,0.0,0.0,0.0,-0.0001888388505904004,0.12332167476415634,0.00036759398062713444,Generated Data
2024-05-13 17:24:26.933962,-0.0,0.05460593104362488,-0.0,0.0,0.0,0.0,4.7467477997997776e-05,0.11341498792171478,0.00037345726741477847,Generated Data
2024-05-13 17:24:26.983991,-0.0,0.043749552220106125,-0.0,0.0,0.0,0.0,-6.0033515183022246e-05,0.10269425809383392,0.0004956998163834214,Generated Data
2024-05-13 17:24:27.034020,-0.0,0.0328499972820282,-0.0,0.0,0.0,0.0,9.745208444655873e-06,0.09229610115289688,0.0004661952261812985,Generated Data
2024-05-13 17:24:27.083846,-0.0,0.021918026730418205,-0.0,0.0,0.0,0.0,0.00014538777759298682,0.08219349384307861,0.00012581341434270144,Generated Data
2024-05-13 17:24:27.133877,-0.0,0.010964423418045044,-0.0,0.0,0.0,0.0,-0.0001305589103139937,0.07007753103971481,-1.8462194930179976e-05,Generated Data
2024-05-13 17:24:27.183906,-0.0,2.137411938826566e-16,-0.0,0.0,0.0,0.0,-0.00021127636136952788,0.05879288911819458,0.00011286568769719452,Generated Data
2024-05-13 17:24:27.233950,-0.0,-0.010964423418045044,-0.0,-0.0,-0.0,-0.0,-8.374747994821519e-05,0.04842950776219368,0.00033475327654741704,Generated Data
2024-05-13 17:24:27.283978,-0.0,-0.021918026730418205,-0.0,-0.0,-0.0,-0.0,-1.686081668594852e-05,0.03715639188885689,0.0002381689118919894,Generated Data
2024-05-13 17:24:27.334009,-0.0,-0.0328499972820282,-0.0,-0.0,-0.0,-0.0,2.140819196938537e-05,0.026395849883556366,0.00026701370370574296,Generated Data
2024-05-13 17:24:27.384057,-0.0,-0.043749552220106125,-0.0,-0.0,-0.0,-0.0,-0.00012728266301564872,0.015491108410060406,0.00029437008197419345,Generated Data
2024-05-13 17:24:27.434086,-0.0,-0.05460593104362488,-0.0,-0.0,-0.0,-0.0,-0.0001679624547250569,0.004427754320204258,0.00029346131486818194,Generated Data
2024-05-13 17:24:27.484120,-0.0,-0.06540841609239578,-0.0,-0.0,-0.0,-0.0,-4.585032365866937e-05,-0.006447882391512394,0.00020163838053122163,Generated Data
2024-05-13 17:24:27.534149,-0.0,-0.07614635676145554,-0.0,-0.0,-0.0,-0.0,-0.00014217417628969997,-0.017132915556430817,0.0003067229990847409,Generated Data
2024-05-13 17:24:27.584180,-0.0,-0.08680914342403412,-0.0,-0.0,-0.0,-0.0,-4.7448903472968595e-08,-0.027936188504099846,0.000317984027788043,Generated Data
2024-05-13 17:24:27.634208,-0.0,-0.09738627076148987,-0.0,-0.0,-0.0,-0.0,-3.030188599950634e-05,-0.03888564184308052,0.00023338905884884298,Generated Data
2024-05-13 17:24:27.684239,-0.0,-0.1078672781586647,-0.0,-0.0,-0.0,-0.0,-7.205663860077038e-05,-0.04998514801263809,0.00041416435851715505,Generated Data
2024-05-13 17:24:27.734272,-0.0,-0.11824183911085129,-0.0,-0.0,-0.0,-0.0,-9.165062510874122e-05,-0.06063796579837799,0.0002927545574493706,Generated Data
2024-05-13 17:24:27.784301,-0.0,-0.12849971652030945,-0.0,-0.0,-0.0,-0.0,-0.00015097018331289291,-0.07115012407302856,0.00034787904587574303,Generated Data
2024-05-13 17:24:27.834330,-0.0,-0.13863076269626617,-0.0,-0.0,-0.0,-0.0,-0.0001031058345688507,-0.08151762932538986,0.00037501496262848377,Generated Data
2024-05-13 17:24:27.883373,-0.0,-0.14862501621246338,-0.0,-0.0,-0.0,-0.0,-6.230943836271763e-05,-0.09231053292751312,0.00035284366458654404,Generated Data
2024-05-13 17:24:27.933401,-0.0,-0.15847258269786835,-0.0,-0.0,-0.0,-0.0,-2.8733709768857807e-05,-0.10282445698976517,0.00033626434742473066,Generated Data
2024-05-13 17:24:27.983429,-0.0,-0.16816376149654388,-0.0,-0.0,-0.0,-0.0,-0.00019259657710790634,-0.11332724988460541,0.000657983124256134,Generated Data
2024-05-13 17:24:28.033459,-0.0,-0.17768897116184235,-0.0,-0.0,-0.0,-0.0,-8.813149179331958e-05,-0.12359145283699036,0.000468102894956246,Generated Data
2024-05-13 17:24:28.083504,-0.0,-0.1870388388633728,-0.0,-0.0,-0.0,-0.0,-9.283724466513377e-06,-0.13329915702342987,0.0003084785712417215,Generated Data
2024-05-13 17:24:28.133533,-0.0,-0.19620411098003387,-0.0,-0.0,-0.0,-0.0,0.00011888883454957977,-0.14310365915298462,0.00035813648719340563,Generated Data
2024-05-13 17:24:28.183562,-0.0,-0.2051757574081421,-0.0,-0.0,-0.0,-0.0,-0.0001868522958829999,-0.1524208039045334,0.0006737065268680453,Generated Data
2024-05-13 17:24:28.233576,-0.0,-0.2139449268579483,-0.0,-0.0,-0.0,-0.0,-0.00017445803678128868,-0.16319990158081055,0.0006320530083030462,Generated Data
2024-05-13 17:24:28.283608,-0.0,-0.2225029468536377,-0.0,-0.0,-0.0,-0.0,-0.00015309728041756898,-0.17170818150043488,0.0007214568322524428,Generated Data
2024-05-13 17:24:28.333618,-0.0,-0.23084138333797455,-0.0,-0.0,-0.0,-0.0,7.685553282499313e-05,-0.1817759871482849,0.0005741190398111939,Generated Data
2024-05-13 17:24:28.383646,-0.0,-0.23895201086997986,-0.0,-0.0,-0.0,-0.0,-4.891541902907193e-05,-0.19019071757793427,0.0007267174660228193,Generated Data
2024-05-13 17:24:28.433675,-0.0,-0.24682682752609253,-0.0,-0.0,-0.0,-0.0,4.488413469516672e-05,-0.1999887377023697,0.00041155991493724287,Generated Data
2024-05-13 17:24:28.483742,-0.0,-0.2544580399990082,-0.0,-0.0,-0.0,-0.0,0.00010193706839345396,-0.20778970420360565,0.0004964498220942914,Generated Data
2024-05-13 17:24:28.533772,-0.0,-0.2618381679058075,-0.0,-0.0,-0.0,-0.0,0.00016927660908550024,-0.21697132289409637,0.0004003965586889535,Generated Data
2024-05-13 17:24:28.583818,-0.0,-0.2689598500728607,-0.0,-0.0,-0.0,-0.0,7.192746852524579e-05,-0.22465583682060242,0.0003246390842832625,Generated Data
2024-05-13 17:24:28.633847,-0.0,-0.2758161425590515,-0.0,-0.0,-0.0,-0.0,-0.00010274715896230191,-0.23263588547706604,0.0002539606357458979,Generated Data
2024-05-13 17:24:28.683879,-0.0,-0.2824001908302307,-0.0,-0.0,-0.0,-0.0,-6.500420568045229e-05,-0.2405664473772049,0.00024760692031122744,Generated Data
2024-05-13 17:24:28.733886,-0.0,-0.28870558738708496,-0.0,-0.0,-0.0,-0.0,0.00011619988799793646,-0.24830158054828644,0.0003118137829005718,Generated Data
2024-05-13 17:24:28.783913,-0.0,-0.29472604393959045,-0.0,-0.0,-0.0,-0.0,7.91361162555404e-05,-0.2556535005569458,0.000391182373277843,Generated Data
2024-05-13 17:24:28.833985,-0.0,-0.30045565962791443,-0.0,-0.0,-0.0,-0.0,5.5907781643327326e-05,-0.26289477944374084,0.000392934016417712,Generated Data
2024-05-13 17:24:28.884056,-0.0,-0.30588874220848083,-0.0,-0.0,-0.0,-0.0,0.00010159763769479468,-0.2698569595813751,0.00044785928912460804,Generated Data
2024-05-13 17:24:28.934085,-0.0,-0.3110199570655823,-0.0,-0.0,-0.0,-0.0,1.6012359083106276e-06,-0.27652063965797424,0.0004968219436705112,Generated Data
2024-05-13 17:24:28.984096,-0.0,-0.31584423780441284,-0.0,-0.0,-0.0,-0.0,-3.227364140911959e-05,-0.2833671569824219,0.00046991711133159697,Generated Data
2024-05-13 17:24:29.034126,-0.0,-0.3203567862510681,-0.0,-0.0,-0.0,-0.0,5.351839354261756e-05,-0.28902745246887207,0.0005013115587644279,Generated Data
2024-05-13 17:24:29.084176,-0.0,-0.3245532214641571,-0.0,-0.0,-0.0,-0.0,-4.619061292032711e-05,-0.29470524191856384,0.0006048954674042761,Generated Data
2024-05-13 17:24:29.134211,-0.0,-0.32842934131622314,-0.0,-0.0,-0.0,-0.0,-1.3468454199028201e-05,-0.30036431550979614,0.0006204319070093334,Generated Data
2024-05-13 17:24:29.184241,-0.0,-0.331981360912323,-0.0,-0.0,-0.0,-0.0,0.00010887259122682735,-0.3057349920272827,0.0004087974375579506,Generated Data
2024-05-13 17:24:29.234269,-0.0,-0.33520573377609253,-0.0,-0.0,-0.0,-0.0,7.798130536684766e-05,-0.310651570558548,0.00047300400910899043,Generated Data
2024-05-13 17:24:29.284298,-0.0,-0.33809930086135864,-0.0,-0.0,-0.0,-0.0,9.7621712484397e-05,-0.31510522961616516,0.0005162115558050573,Generated Data
2024-05-13 17:24:29.334329,-0.0,-0.3406592011451721,-0.0,-0.0,-0.0,-0.0,0.00011700220056809485,-0.3193245530128479,0.0004778543079737574,Generated Data
2024-05-13 17:24:29.383364,-0.0,-0.3428829312324524,-0.0,-0.0,-0.0,-0.0,0.00020747154485434294,-0.3232002556324005,0.00032543408451601863,Generated Data
2024-05-13 17:24:29.433393,-0.0,-0.3447682559490204,-0.0,-0.0,-0.0,-0.0,0.00021052568627055734,-0.32679224014282227,0.00029651218210346997,Generated Data
2024-05-13 17:24:29.484112,-0.0,-0.34631335735321045,-0.0,-0.0,-0.0,-0.0,0.0001955426123458892,-0.3301323652267456,0.00030954720568843186,Generated Data
2024-05-13 17:24:29.534135,-0.0,-0.3475166857242584,-0.0,-0.0,-0.0,-0.0,0.00016696142847649753,-0.3331144154071808,0.00031710806069895625,Generated Data
2024-05-13 17:24:29.584167,-0.0,-0.3483770489692688,-0.0,-0.0,-0.0,-0.0,0.00012540523312054574,-0.33575505018234253,0.00034587725531309843,Generated Data
2024-05-13 17:24:29.633488,-0.0,-0.3488936126232147,-0.0,-0.0,-0.0,-0.0,5.182629683986306e-05,-0.33838072419166565,0.00036384142003953457,Generated Data
2024-05-13 17:24:29.683517,-0.0,-0.3490658402442932,-0.0,-0.0,-0.0,-0.0,-1.3293768461153377e-05,-0.34006741642951965,0.00030973649700172246,Generated Data
2024-05-13 17:24:29.733553,0.0,-0.3488936126232147,0.0,-0.0,-0.0,-0.0,2.3838176275603473e-05,-0.34177666902542114,0.0002904480788856745,Generated Data
2024-05-13 17:24:29.783582,0.0,-0.3483770489692688,0.0,-0.0,-0.0,-0.0,3.729819945874624e-05,-0.3428604304790497,0.00029845000244677067,Generated Data
2024-05-13 17:24:29.833620,0.0,-0.3475166857242584,0.0,-0.0,-0.0,-0.0,8.222029282478616e-05,-0.34376540780067444,0.0002912271302193403,Generated Data
2024-05-13 17:24:29.883662,0.0,-0.34631335735321045,0.0,-0.0,-0.0,-0.0,8.470324246445671e-05,-0.34422236680984497,0.00026436251937411726,Generated Data
2024-05-13 17:24:29.933689,0.0,-0.3447682559490204,0.0,-0.0,-0.0,-0.0,0.00011078486568294466,-0.3444412648677826,0.00023130420595407486,Generated Data
2024-05-13 17:24:29.984111,0.0,-0.3428829312324524,0.0,-0.0,-0.0,-0.0,0.0001057024419424124,-0.3444192409515381,0.00024308844876941293,Generated Data
2024-05-13 17:24:30.034139,0.0,-0.3406592011451721,0.0,-0.0,-0.0,-0.0,9.78564567049034e-05,-0.34436866641044617,0.00025212878244929016,Generated Data
2024-05-13 17:24:30.084173,0.0,-0.33809930086135864,0.0,-0.0,-0.0,-0.0,0.0001029261329676956,-0.34432464838027954,0.0002403855905868113,Generated Data
2024-05-13 17:24:30.133451,0.0,-0.33520573377609253,0.0,-0.0,-0.0,-0.0,0.0001466932735638693,-0.3440234363079071,0.00016635761130601168,Generated Data
2024-05-13 17:24:30.183481,0.0,-0.331981360912323,0.0,-0.0,-0.0,-0.0,0.00013325746112968773,-0.34331679344177246,0.0001253727823495865,Generated Data
2024-05-13 17:24:30.233507,0.0,-0.32842934131622314,0.0,-0.0,-0.0,-0.0,0.00015907720080576837,-0.3422732353210449,0.0001048355334205553,Generated Data
2024-05-13 17:24:30.283537,0.0,-0.3245532214641571,0.0,-0.0,-0.0,-0.0,0.00010076663602376357,-0.34038639068603516,4.986273779650219e-05,Generated Data
2024-05-13 17:24:30.333566,0.0,-0.3203567862510681,0.0,-0.0,-0.0,-0.0,6.63089522277005e-05,-0.3382437229156494,3.007176928804256e-05,Generated Data
2024-05-13 17:24:30.383617,0.0,-0.31584423780441284,0.0,-0.0,-0.0,-0.0,-3.659480353235267e-05,-0.33533504605293274,1.1143024494231213e-05,Generated Data
2024-05-13 17:24:30.433647,0.0,-0.3110199570655823,0.0,-0.0,-0.0,-0.0,-0.00016277589020319283,-0.33206382393836975,4.557105421554297e-05,Generated Data
2024-05-13 17:24:30.484124,0.0,-0.30588874220848083,0.0,-0.0,-0.0,-0.0,-6.864786701044068e-05,-0.32864910364151,-1.997517392737791e-05,Generated Data
2024-05-13 17:24:30.534155,0.0,-0.30045565962791443,0.0,-0.0,-0.0,-0.0,-9.522227628622204e-05,-0.3249354064464569,-3.0911003705114126e-05,Generated Data
2024-05-13 17:24:30.584185,0.0,-0.29472604393959045,0.0,-0.0,-0.0,-0.0,1.5187712961051147e-05,-0.32087188959121704,-6.595044510504522e-08,Generated Data
2024-05-13 17:24:30.634225,0.0,-0.28870558738708496,0.0,-0.0,-0.0,-0.0,-0.00013549168943427503,-0.31632891297340393,-9.4664326752536e-05,Generated Data
2024-05-13 17:24:30.684256,0.0,-0.2824001908302307,0.0,-0.0,-0.0,-0.0,-0.000188635298400186,-0.31170564889907837,-0.00011456069478299469,Generated Data
2024-05-13 17:24:30.734292,0.0,-0.2758161425590515,0.0,-0.0,-0.0,-0.0,-0.0001313573302468285,-0.3066699206829071,-0.00012838021211791784,Generated Data
2024-05-13 17:24:30.784321,0.0,-0.2689598500728607,0.0,-0.0,-0.0,-0.0,-7.400262984447181e-05,-0.30125871300697327,-9.961982868844643e-05,Generated Data
2024-05-13 17:24:30.833362,0.0,-0.2618381679058075,0.0,-0.0,-0.0,-0.0,-1.1169788194820285e-05,-0.29589036107063293,-0.0002600255829747766,Generated Data
2024-05-13 17:24:30.883366,0.0,-0.2544580399990082,0.0,-0.0,-0.0,-0.0,-0.00014150820788927376,-0.2893314063549042,-0.00021792951156385243,Generated Data
2024-05-13 17:24:30.933396,0.0,-0.24682682752609253,0.0,-0.0,-0.0,-0.0,-0.00014216361159924418,-0.2838236391544342,-0.00022692089260090142,Generated Data
2024-05-13 17:24:30.984128,0.0,-0.23895201086997986,0.0,-0.0,-0.0,-0.0,-0.0001935357431648299,-0.2776174545288086,-0.00012862020230386406,Generated Data
2024-05-13 17:24:31.034158,0.0,-0.23084138333797455,0.0,-0.0,-0.0,-0.0,-0.00015984122001100332,-0.2707834541797638,-0.0001593109918758273,Generated Data
2024-05-13 17:24:31.084192,0.0,-0.2225029468536377,0.0,-0.0,-0.0,-0.0,-3.7715904909418896e-05,-0.2636304199695587,-0.0003139302134513855,Generated Data
2024-05-13 17:24:31.134221,0.0,-0.2139449268579483,0.0,-0.0,-0.0,-0.0,-1.1437954526627436e-05,-0.256413996219635,-0.0003677222121041268,Generated Data
2024-05-13 17:24:31.184250,0.0,-0.2051757574081421,0.0,-0.0,-0.0,-0.0,-0.00021237379405647516,-0.24864007532596588,-0.0002005784772336483,Generated Data
2024-05-13 17:24:31.234269,0.0,-0.19620411098003387,0.0,-0.0,-0.0,-0.0,-0.00023735298600513488,-0.2409668266773224,-0.00015084417827893049,Generated Data
2024-05-13 17:24:31.284295,0.0,-0.1870388388633728,0.0,-0.0,-0.0,-0.0,-0.00018477423873264343,-0.23335742950439453,-6.100227983552031e-05,Generated Data
2024-05-13 17:24:31.334326,0.0,-0.17768897116184235,0.0,-0.0,-0.0,-0.0,-0.00013446273806039244,-0.22416897118091583,-0.00013976043555885553,Generated Data
2024-05-13 17:24:31.384345,0.0,-0.16816376149654388,0.0,-0.0,-0.0,-0.0,-0.000261025910731405,-0.21629269421100616,-0.00020637894340325147,Generated Data
2024-05-13 17:24:31.434231,0.0,-0.15847258269786835,0.0,-0.0,-0.0,-0.0,-6.091047907830216e-05,-0.2078281044960022,-0.000468375685159117,Generated Data
2024-05-13 17:24:31.484262,0.0,-0.14862501621246338,0.0,-0.0,-0.0,-0.0,-7.60637158236932e-06,-0.19900840520858765,-0.00035119205131195486,Generated Data
2024-05-13 17:24:31.534291,0.0,-0.13863076269626617,0.0,-0.0,-0.0,-0.0,-0.0002206879435107112,-0.19017162919044495,-8.60479922266677e-05,Generated Data
2024-05-13 17:24:31.584320,0.0,-0.12849971652030945,0.0,-0.0,-0.0,-0.0,-7.306904444703832e-05,-0.18106378614902496,-7.607606676174328e-05,Generated Data
2024-05-13 17:24:31.633360,0.0,-0.11824183911085129,0.0,-0.0,-0.0,-0.0,-0.00017452117754146457,-0.171000137925148,-0.00042493766522966325,Generated Data
2024-05-13 17:24:31.683389,0.0,-0.1078672781586647,0.0,-0.0,-0.0,-0.0,-0.0001271219807676971,-0.16229359805583954,-0.00048693918506614864,Generated Data
2024-05-13 17:24:31.733425,0.0,-0.09738627076148987,0.0,-0.0,-0.0,-0.0,-0.00010819234739756212,-0.15180732309818268,-0.000327335816109553,Generated Data
2024-05-13 17:24:31.783454,0.0,-0.08680914342403412,0.0,-0.0,-0.0,-0.0,-0.0002563598973210901,-0.14106734097003937,-0.00023135816445574164,Generated Data
2024-05-13 17:24:31.833494,0.0,-0.07614635676145554,0.0,-0.0,-0.0,-0.0,-0.00018060083675663918,-0.13206368684768677,-0.0002741121861618012,Generated Data
2024-05-13 17:24:31.883524,0.0,-0.06540841609239578,0.0,-0.0,-0.0,-0.0,-0.00013692490756511688,-0.12079952657222748,-0.0004919081693515182,Generated Data
2024-05-13 17:24:31.933553,0.0,-0.05460593104362488,0.0,-0.0,-0.0,-0.0,-9.90411062957719e-05,-0.11171435564756393,-0.0004643742577172816,Generated Data
