Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:22:13.422440,0.0,0.15792211890220642,0.0,0.0,0.0,0.0,0.0012327964650467038,0.009496589191257954,0.0002285290538566187,Generated Data
2024-05-13 17:22:13.472470,0.0,0.16017839312553406,0.0,0.0,0.0,0.0,0.001413688762113452,0.009823443368077278,0.00021330277377273887,Generated Data
2024-05-13 17:22:13.522499,0.0,0.16227661073207855,0.0,0.0,0.0,0.0,0.0013656122609972954,0.010264790616929531,0.00020288028463255614,Generated Data
2024-05-13 17:22:13.572528,0.0,0.16421467065811157,0.0,0.0,0.0,0.0,0.0013257521204650402,0.01053453329950571,0.00024941840092651546,Generated Data
2024-05-13 17:22:13.622558,0.0,0.1659906804561615,0.0,0.0,0.0,0.0,0.0013939266791567206,0.011006026528775692,0.0004023025103379041,Generated Data
2024-05-13 17:22:13.672589,0.0,0.16760286688804626,0.0,0.0,0.0,0.0,0.001359992427751422,0.011408844031393528,0.0004128887958358973,Generated Data
2024-05-13 17:22:13.722618,0.0,0.16904965043067932,0.0,0.0,0.0,0.0,0.001498025725595653,0.011651587672531605,0.00032563123386353254,Generated Data
2024-05-13 17:22:13.772646,0.0,0.17032960057258606,0.0,0.0,0.0,0.0,0.0015624951338395476,0.012088770978152752,0.00031012052204459906,Generated Data
2024-05-13 17:22:13.822676,0.0,0.1714414656162262,0.0,0.0,0.0,0.0,0.0015195233281701803,0.012779012322425842,0.0004100924707017839,Generated Data
2024-05-13 17:22:13.872705,0.0,0.1723841279745102,0.0,0.0,0.0,0.0,0.0012348367599770427,0.015218974091112614,0.00045634363777935505,Generated Data
2024-05-13 17:22:13.922775,0.0,0.17315667867660522,0.0,0.0,0.0,0.0,0.0009366025333292782,0.01942308619618416,0.0004330793162807822,Generated Data
2024-05-13 17:22:13.972805,0.0,0.1737583428621292,0.0,0.0,0.0,0.0,0.0006681302911601961,0.0251604150980711,0.0005790197756141424,Generated Data
2024-05-13 17:22:14.022841,0.0,0.1741885244846344,0.0,0.0,0.0,0.0,0.0005659253802150488,0.032205529510974884,0.0005286548403091729,Generated Data
2024-05-13 17:22:14.072871,0.0,0.17444680631160736,0.0,0.0,0.0,0.0,0.0004636951780412346,0.04119832068681717,0.000439811876276508,Generated Data
2024-05-13 17:22:14.122904,0.0,0.1745329201221466,0.0,0.0,0.0,0.0,0.00039391510654240847,0.04916568100452423,0.0005968728801235557,Generated Data
2024-05-13 17:22:14.172941,-0.0,0.17444680631160736,-0.0,0.0,0.0,0.0,0.000323146436130628,0.05976228043437004,0.0006242033559828997,Generated Data
2024-05-13 17:22:14.222973,-0.0,0.1741885244846344,-0.0,0.0,0.0,0.0,7.063522207317874e-05,0.07051809132099152,0.0010065329261124134,Generated Data
2024-05-13 17:22:14.273018,-0.0,0.1737583428621292,-0.0,0.0,0.0,0.0,3.2708362596167717e-06,0.08008866757154465,0.000997651950456202,Generated Data
2024-05-13 17:22:14.323044,-0.0,0.17315667867660522,-0.0,0.0,0.0,0.0,0.00014867355639580637,0.09164930135011673,0.0004954881151206791,Generated Data
2024-05-13 17:22:14.373085,-0.0,0.1723841279745102,-0.0,0.0,0.0,0.0,0.00020601462165359408,0.10214351862668991,0.00034675811184570193,Generated Data
2024-05-13 17:22:14.423127,-0.0,0.1714414656162262,-0.0,0.0,0.0,0.0,-2.442946788505651e-05,0.11554734408855438,0.0010494389571249485,Generated Data
2024-05-13 17:22:14.473156,-0.0,0.17032960057258606,-0.0,0.0,0.0,0.0,0.00016171012248378247,0.1280967891216278,0.0005978976842015982,Generated Data
2024-05-13 17:22:14.523191,-0.0,0.16904965043067932,-0.0,0.0,0.0,0.0,0.00019896846788469702,0.13852117955684662,0.0005039940006099641,Generated Data
2024-05-13 17:22:14.573223,-0.0,0.16760286688804626,-0.0,0.0,0.0,0.0,0.00024087680503726006,0.14642460644245148,0.0004337465506978333,Generated Data
2024-05-13 17:22:14.622692,-0.0,0.1659906804561615,-0.0,0.0,0.0,0.0,0.0002804939285852015,0.15157414972782135,0.00043626525439321995,Generated Data
2024-05-13 17:22:14.672815,-0.0,0.16421467065811157,-0.0,0.0,0.0,0.0,0.00034459237940609455,0.1565418690443039,0.00043143893708474934,Generated Data
2024-05-13 17:22:14.722848,-0.0,0.16227661073207855,-0.0,0.0,0.0,0.0,0.00035610346822068095,0.15929323434829712,0.000446596386609599,Generated Data
2024-05-13 17:22:14.772886,-0.0,0.16017839312553406,-0.0,0.0,0.0,0.0,0.0003998337488155812,0.1613536924123764,0.0003675862681120634,Generated Data
2024-05-13 17:22:14.822917,-0.0,0.15792211890220642,-0.0,0.0,0.0,0.0,0.0003892041859216988,0.16229364275932312,0.0003601283533498645,Generated Data
2024-05-13 17:22:14.872929,-0.0,0.15550997853279114,-0.0,0.0,0.0,0.0,0.0003801271377597004,0.16264693439006805,0.0002786151599138975,Generated Data
2024-05-13 17:22:14.922957,-0.0,0.15294437110424042,-0.0,0.0,0.0,0.0,0.0002954594965558499,0.16229158639907837,0.00017017412756104022,Generated Data
2024-05-13 17:22:14.972970,-0.0,0.15022782981395721,-0.0,0.0,0.0,0.0,0.00022798038844484836,0.16143809258937836,0.00012105988571420312,Generated Data
2024-05-13 17:22:15.023005,-0.0,0.14736302196979523,-0.0,0.0,0.0,0.0,0.00019889543182216585,0.16044551134109497,6.717473297612742e-05,Generated Data
2024-05-13 17:22:15.073034,-0.0,0.14435279369354248,-0.0,0.0,0.0,0.0,0.0001719442952889949,0.15875473618507385,6.37630291748792e-05,Generated Data
2024-05-13 17:22:15.123067,-0.0,0.14120009541511536,-0.0,0.0,0.0,0.0,0.00018739850202109665,0.15665411949157715,5.4431995522463694e-05,Generated Data
2024-05-13 17:22:15.172739,-0.0,0.13790807127952576,-0.0,0.0,0.0,0.0,0.00013668218161910772,0.15451252460479736,0.00016301640425808728,Generated Data
2024-05-13 17:22:15.222765,-0.0,0.13447992503643036,-0.0,0.0,0.0,0.0,0.00014894591004122049,0.15213139355182648,9.88200117717497e-05,Generated Data
2024-05-13 17:22:15.272795,-0.0,0.13091908395290375,-0.0,0.0,0.0,0.0,0.00015805166913196445,0.14923188090324402,0.00024089393264148384,Generated Data
2024-05-13 17:22:15.322823,-0.0,0.1272290199995041,-0.0,0.0,0.0,0.0,0.00015335292846430093,0.1467430591583252,0.0003202745574526489,Generated Data
2024-05-13 17:22:15.372865,-0.0,0.12341341376304626,-0.0,0.0,0.0,0.0,0.00011159136920468882,0.143349751830101,0.0002877611550502479,Generated Data
2024-05-13 17:22:15.422909,-0.0,0.11947600543498993,-0.0,0.0,0.0,0.0,8.817808702588081e-05,0.14048105478286743,0.00032161170383915305,Generated Data
2024-05-13 17:22:15.472951,-0.0,0.11542069166898727,-0.0,0.0,0.0,0.0,0.00010006567026721314,0.13689735531806946,0.0002928200410678983,Generated Data
2024-05-13 17:22:15.522980,-0.0,0.11125147342681885,-0.0,0.0,0.0,0.0,7.739702414255589e-05,0.13370554149150848,0.0002681765763554722,Generated Data
2024-05-13 17:22:15.573017,-0.0,0.10697246342897415,-0.0,0.0,0.0,0.0,7.82731149229221e-05,0.12957705557346344,0.00031256614602170885,Generated Data
2024-05-13 17:22:15.623035,-0.0,0.10258787870407104,-0.0,0.0,0.0,0.0,4.4359716412145644e-05,0.1260737180709839,0.00017256748105864972,Generated Data
2024-05-13 17:22:15.673038,-0.0,0.09810205549001694,-0.0,0.0,0.0,0.0,7.199135870905593e-05,0.12239157408475876,0.0003430466167628765,Generated Data
2024-05-13 17:22:15.723066,-0.0,0.0935194194316864,-0.0,0.0,0.0,0.0,0.0001247580221388489,0.11825484037399292,0.00027661214699037373,Generated Data
2024-05-13 17:22:15.773101,-0.0,0.08884448558092117,-0.0,0.0,0.0,0.0,5.146275361767039e-05,0.1141946017742157,0.00024308629508595914,Generated Data
2024-05-13 17:22:15.823130,-0.0,0.08408188074827194,-0.0,0.0,0.0,0.0,6.955851858947426e-05,0.11004193127155304,0.000264259084360674,Generated Data
2024-05-13 17:22:15.873169,-0.0,0.07923629134893417,-0.0,0.0,0.0,0.0,5.90664021729026e-05,0.10566629469394684,0.0002127698389813304,Generated Data
2024-05-13 17:22:15.923206,-0.0,0.07431250810623169,-0.0,0.0,0.0,0.0,0.00011478558008093387,0.10112655907869339,0.00020096995285712183,Generated Data
2024-05-13 17:22:15.973235,-0.0,0.06931538134813309,-0.0,0.0,0.0,0.0,0.00013750548532698303,0.09646429866552353,0.00030795473139733076,Generated Data
2024-05-13 17:22:16.023270,-0.0,0.06424985826015472,-0.0,0.0,0.0,0.0,0.0002642212784849107,0.09181983023881912,0.0003564516664482653,Generated Data
2024-05-13 17:22:16.073298,-0.0,0.059120919555425644,-0.0,0.0,0.0,0.0,0.0001522506063338369,0.08698337525129318,0.00024555064737796783,Generated Data
2024-05-13 17:22:16.123339,-0.0,0.05393363907933235,-0.0,0.0,0.0,0.0,6.448635394917801e-05,0.08219917118549347,0.00016552272427361459,Generated Data
2024-05-13 17:22:16.173368,-0.0,0.048693135380744934,-0.0,0.0,0.0,0.0,2.2608011931879446e-05,0.07743927091360092,0.00015612611605320126,Generated Data
