Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 16:55:46.922190,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.10351811349391937,0.02222733199596405,0.00011521203123265877,Generated Data
2023-10-31 16:55:46.972223,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10365891456604004,0.015597986988723278,0.0001859441545093432,Generated Data
2023-10-31 16:55:47.022253,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10385323315858841,0.00921398214995861,0.00028281958657316864,Generated Data
2023-10-31 16:55:47.072292,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.1040048748254776,0.002500789240002632,0.0002580768777988851,Generated Data
2023-10-31 16:55:47.122324,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.1039145439863205,-0.004158749710768461,0.00023327054805122316,Generated Data
2023-10-31 16:55:47.172368,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.10390458256006241,-0.010675767436623573,3.413972808630206e-05,Generated Data
2023-10-31 16:55:47.222334,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.1036866307258606,-0.01700962521135807,0.00013483254588209093,Generated Data
2023-10-31 16:55:47.272321,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.10349158197641373,-0.02352268062531948,0.0003431592776905745,Generated Data
2023-10-31 16:55:47.322171,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10301748663187027,-0.030570095404982567,0.00038807353121228516,Generated Data
2023-10-31 16:55:47.372201,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.10249609500169754,-0.03688409551978111,0.0003296053037047386,Generated Data
2023-10-31 16:55:47.422209,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10164418816566467,-0.04345498979091644,0.00019158243958372623,Generated Data
2023-10-31 16:55:47.472256,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10078248381614685,-0.049901410937309265,0.0001602924894541502,Generated Data
2023-10-31 16:55:47.522213,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.10011956095695496,-0.054912298917770386,0.00019060495833400637,Generated Data
2023-10-31 16:55:47.572241,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09928647428750992,-0.061260782182216644,0.00027938696439377964,Generated Data
2023-10-31 16:55:47.622283,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.0984574630856514,-0.06750493496656418,0.0004323071916587651,Generated Data
2023-10-31 16:55:47.672313,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09733664989471436,-0.07391532510519028,0.0005483040004037321,Generated Data
2023-10-31 16:55:47.722324,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09606245905160904,-0.0802345722913742,0.00042942308937199414,Generated Data
2023-10-31 16:55:47.772364,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.09473880380392075,-0.08629614859819412,0.00037521414924412966,Generated Data
2023-10-31 16:55:47.822396,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09302948415279388,-0.0922226756811142,0.00028451296384446323,Generated Data
2023-10-31 16:55:47.872392,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09152968227863312,-0.09812669456005096,0.0003682512615341693,Generated Data
2023-10-31 16:55:47.922395,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08995258808135986,-0.10382665693759918,0.0004071441071573645,Generated Data
2023-10-31 16:55:47.972384,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08828022330999374,-0.1094270795583725,0.00032549785100854933,Generated Data
2023-10-31 16:55:48.022510,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08650387078523636,-0.11491985619068146,0.00036162271862849593,Generated Data
2023-10-31 16:55:48.072319,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08463689684867859,-0.120611272752285,0.00023744642385281622,Generated Data
2023-10-31 16:55:48.122438,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08266159147024155,-0.12571324408054352,0.00029733424889855087,Generated Data
2023-10-31 16:55:48.172424,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08044052124023438,-0.13083545863628387,0.00039494826341979206,Generated Data
2023-10-31 16:55:48.222402,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07820163667201996,-0.1361066848039627,0.0002949826593976468,Generated Data
2023-10-31 16:55:48.272400,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07648786902427673,-0.13987234234809875,0.0002889638126362115,Generated Data
2023-10-31 16:55:48.322513,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07424668222665787,-0.1446080505847931,0.00029336256557144225,Generated Data
2023-10-31 16:55:48.372545,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07170158624649048,-0.14964725077152252,0.00022618980437982827,Generated Data
2023-10-31 16:55:48.422578,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06965469568967819,-0.15367762744426727,0.00019723894365597516,Generated Data
2023-10-31 16:55:48.472579,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.0670451819896698,-0.15847864747047424,6.0323000070638955e-05,Generated Data
2023-10-31 16:55:48.522617,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.06491916626691818,-0.16215932369232178,2.1518944777199067e-06,Generated Data
2023-10-31 16:55:48.572657,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.062232498079538345,-0.1665148288011551,-0.00015808174794074148,Generated Data
2023-10-31 16:55:48.622691,-0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,-0.059308554977178574,-0.17079758644104004,-0.00023376844183076173,Generated Data
2023-10-31 16:55:48.672727,-0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,-0.056875504553318024,-0.17405915260314941,-0.00028605086845345795,Generated Data
2023-10-31 16:55:48.722770,-0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,-0.05418943613767624,-0.17742224037647247,-0.00024878911790437996,Generated Data
2023-10-31 16:55:48.772799,-0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,-0.05150783807039261,-0.18061332404613495,-0.0002840146771632135,Generated Data
2023-10-31 16:55:48.822781,-0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,-0.0486505851149559,-0.1839103102684021,-0.0001896969770314172,Generated Data
2023-10-31 16:55:48.872819,-0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,-0.0458189882338047,-0.18693949282169342,-6.319789099507034e-05,Generated Data
2023-10-31 16:55:48.922174,-0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,-0.04287664219737053,-0.18980003893375397,7.556923083029687e-05,Generated Data
2023-10-31 16:55:48.971921,-0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,-0.03997384384274483,-0.19249917566776276,0.0001457529579056427,Generated Data
2023-10-31 16:55:49.021909,-0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,-0.03690212592482567,-0.19493986666202545,0.00021790755272377282,Generated Data
2023-10-31 16:55:49.071903,-0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.03429456800222397,-0.19667772948741913,0.00031138959457166493,Generated Data
2023-10-31 16:55:49.122016,-0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.03111116960644722,-0.1987486183643341,0.00023473227338399738,Generated Data
2023-10-31 16:55:49.171971,-0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.028018206357955933,-0.20052115619182587,0.0002587019116617739,Generated Data
2023-10-31 16:55:49.221903,-0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.02478327415883541,-0.20202341675758362,0.0001763690379448235,Generated Data
2023-10-31 16:55:49.271943,-0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.0215276051312685,-0.20345503091812134,0.00016693769430276006,Generated Data
2023-10-31 16:55:49.321964,-2.8220318770985707e-16,-0.20943951606750488,0.0,0.0,0.0,0.0,-0.017977312207221985,-0.20471307635307312,0.00017947192827705294,Generated Data
2023-10-31 16:55:49.371920,0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.014724744483828545,-0.20563152432441711,0.00020619406132027507,Generated Data
2023-10-31 16:55:49.421926,0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.011479672975838184,-0.20637954771518707,0.00010529877908993512,Generated Data
2023-10-31 16:55:49.471958,0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.00822925940155983,-0.20694942772388458,8.627540955785662e-05,Generated Data
2023-10-31 16:55:49.521862,0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.004930948372930288,-0.20723897218704224,6.653727177763358e-05,Generated Data
2023-10-31 16:55:49.571890,0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.0014978087274357677,-0.20739951729774475,-4.2290001147193834e-05,Generated Data
2023-10-31 16:55:49.621879,0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,0.0020071747712790966,-0.2073437124490738,-0.0001314079709118232,Generated Data
2023-10-31 16:55:49.671933,0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,0.00532209686934948,-0.2071993350982666,-0.0002523204602766782,Generated Data
2023-10-31 16:55:49.721966,0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,0.008572564460337162,-0.20689153671264648,-0.00033449361217208207,Generated Data
2023-10-31 16:55:49.772069,0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,0.011794725432991982,-0.2064056098461151,-0.0002926763263531029,Generated Data
2023-10-31 16:55:49.822103,0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,0.01500693615525961,-0.20564649999141693,-0.00032998769893310964,Generated Data
2023-10-31 16:55:49.872151,0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,0.01830681413412094,-0.204705148935318,-0.00027197026065550745,Generated Data
2023-10-31 16:55:49.922180,0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,0.021518290042877197,-0.2036113142967224,-0.00016728015907574445,Generated Data
2023-10-31 16:55:49.972218,0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,0.02461407706141472,-0.20221221446990967,-0.00017169606871902943,Generated Data
2023-10-31 16:55:50.022231,0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,0.02720767632126808,-0.20092011988162994,-0.0001239080011146143,Generated Data
2023-10-31 16:55:50.072350,0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,0.03042621538043022,-0.1990005522966385,-0.00018141118925996125,Generated Data
2023-10-31 16:55:50.122471,0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,0.033810846507549286,-0.19662298262119293,-0.00023902025714050978,Generated Data
2023-10-31 16:55:50.172479,0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,0.03666871041059494,-0.1944979727268219,-0.00020396230684127659,Generated Data
2023-10-31 16:55:50.222513,0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,0.03996182605624199,-0.1917576640844345,-0.0002612147363834083,Generated Data
2023-10-31 16:55:50.272546,0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,0.042761098593473434,-0.18940109014511108,-0.00023682367464061826,Generated Data
2023-10-31 16:55:50.322563,0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,0.04600440710783005,-0.1863430142402649,-0.0003300514945294708,Generated Data
2023-10-31 16:55:50.372599,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.0485725924372673,-0.18353858590126038,-0.00028896291041746736,Generated Data
2023-10-31 16:55:50.422491,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.05162998288869858,-0.18005338311195374,-0.00017840543296188116,Generated Data
2023-10-31 16:55:50.472523,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.05425325781106949,-0.17681491374969482,-0.00028390620718710124,Generated Data
2023-10-31 16:55:50.522506,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.057337697595357895,-0.1729719340801239,-0.00034204128314740956,Generated Data
2023-10-31 16:55:50.572499,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05980028957128525,-0.1697378009557724,-0.0003543775237631053,Generated Data
2023-10-31 16:55:50.622573,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06274570524692535,-0.1656656563282013,-0.0005156033439561725,Generated Data
2023-10-31 16:55:50.672645,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.06522905826568604,-0.1618785560131073,-0.0006606962997466326,Generated Data
2023-10-31 16:55:50.722616,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06801154464483261,-0.15746799111366272,-0.0007623725687153637,Generated Data
2023-10-31 16:55:50.772610,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.06997816264629364,-0.15397073328495026,-0.0008078403770923615,Generated Data
2023-10-31 16:55:50.822608,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07239490002393723,-0.14958815276622772,-0.0008809813880361617,Generated Data
2023-10-31 16:55:50.872645,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.07478602230548859,-0.14492900669574738,-0.0008140385034494102,Generated Data
2023-10-31 16:55:50.922698,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.07697509229183197,-0.13996441662311554,-0.0007385329226963222,Generated Data
2023-10-31 16:55:50.972703,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07941083610057831,-0.13504891097545624,-0.0006790999905206263,Generated Data
2023-10-31 16:55:51.022690,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08166442811489105,-0.12965747714042664,-0.0007500641513615847,Generated Data
2023-10-31 16:55:51.072719,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08369927108287811,-0.12460232526063919,-0.0006830908241681755,Generated Data
2023-10-31 16:55:51.122753,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08575264364480972,-0.11937243491411209,-0.0005873184418305755,Generated Data
2023-10-31 16:55:51.172789,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.0876414030790329,-0.11375278234481812,-0.0005638442235067487,Generated Data
2023-10-31 16:55:51.222824,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08941098302602768,-0.10840863734483719,-0.000440634205006063,Generated Data
2023-10-31 16:55:51.272839,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.09100151807069778,-0.10270583629608154,-0.00026809447444975376,Generated Data
2023-10-31 16:55:51.321877,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.09254942089319229,-0.09673959761857986,-0.0002911483752541244,Generated Data
2023-10-31 16:55:51.371939,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09399214386940002,-0.09087499976158142,-0.00024239310005214065,Generated Data
2023-10-31 16:55:51.421946,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09547934681177139,-0.08470066636800766,-0.0002560187713243067,Generated Data
2023-10-31 16:55:51.471961,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09684368222951889,-0.07849309593439102,-0.0002651138638611883,Generated Data
2023-10-31 16:55:51.522036,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09803128987550735,-0.07237186282873154,-0.00024626596132293344,Generated Data
2023-10-31 16:55:51.572154,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09900666773319244,-0.0660693347454071,-0.00022913844441063702,Generated Data
2023-10-31 16:55:51.622067,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09969739615917206,-0.06113767623901367,-0.0002138375857612118,Generated Data
2023-10-31 16:55:51.672105,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10063819587230682,-0.054884664714336395,-0.00019064433581661433,Generated Data
2023-10-31 16:55:51.722126,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10146600753068924,-0.04841842129826546,-0.00021669889974873513,Generated Data
2023-10-31 16:55:51.772162,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10220775753259659,-0.04220197722315788,-0.00022230173635762185,Generated Data
2023-10-31 16:55:51.822191,0.10471975803375244,-2.0519153448064732e-16,0.0,0.0,0.0,0.0,0.10274293273687363,-0.03583475574851036,-7.990615267772228e-05,Generated Data
2023-10-31 16:55:51.872222,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.10323204845190048,-0.029205868020653725,-0.00010724739695433527,Generated Data
2023-10-31 16:55:51.922254,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10362278670072556,-0.021390391513705254,-0.0001437830360373482,Generated Data
2023-10-31 16:55:51.972303,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10401032119989395,-0.015670938417315483,-4.604642526828684e-05,Generated Data
2023-10-31 16:55:52.022278,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10419584065675735,-0.008509552106261253,-2.066559773084009e-06,Generated Data
2023-10-31 16:55:52.072262,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10414168983697891,-0.0024290315341204405,-8.137276745401323e-05,Generated Data
2023-10-31 16:55:52.122348,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10410351306200027,0.004621994681656361,-6.376232340699062e-05,Generated Data
2023-10-31 16:55:52.172315,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10390643030405045,0.010358867235481739,-5.521674029296264e-05,Generated Data
2023-10-31 16:55:52.222299,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.1036139652132988,0.0162434671074152,-5.9669702750397846e-05,Generated Data
2023-10-31 16:55:52.272289,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10333388298749924,0.023419667035341263,-7.980749069247395e-05,Generated Data
2023-10-31 16:55:52.322336,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10298548638820648,0.029156846925616264,-0.0001368285302305594,Generated Data
2023-10-31 16:55:52.372367,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10237206518650055,0.036342911422252655,-4.830959005630575e-05,Generated Data
2023-10-31 16:55:52.422369,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10173916816711426,0.0425451435148716,9.205759124597535e-05,Generated Data
2023-10-31 16:55:52.472373,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.10088761895895004,0.04945281147956848,0.0001533752219984308,Generated Data
2023-10-31 16:55:52.522374,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10005319118499756,0.05542410910129547,1.0645981092238799e-05,Generated Data
2023-10-31 16:55:52.572372,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.09909668564796448,0.062356796115636826,1.9096749383606948e-05,Generated Data
2023-10-31 16:55:52.622361,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09818866848945618,0.06797052174806595,7.15754649718292e-05,Generated Data
