Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 15:25:33.049773,0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,0.005218230653554201,-0.20729728043079376,-0.00034721457632258534,Generated Data
2023-10-31 15:25:33.099787,0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,0.008530104532837868,-0.20699132978916168,-0.00038342271000146866,Generated Data
2023-10-31 15:25:33.149833,0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,0.0116416672244668,-0.20654858648777008,-0.0004399748577270657,Generated Data
2023-10-31 15:25:33.199872,0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,0.014885179698467255,-0.20580412447452545,-0.0004029055417049676,Generated Data
2023-10-31 15:25:33.249909,0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,0.018115341663360596,-0.20482806861400604,-0.0003386407333891839,Generated Data
2023-10-31 15:25:33.299943,0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,0.021337397396564484,-0.20367543399333954,-0.00020475845667533576,Generated Data
2023-10-31 15:25:33.349978,0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,0.024391047656536102,-0.20236560702323914,-8.937654638430104e-05,Generated Data
2023-10-31 15:25:33.400006,0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,0.027140643447637558,-0.20096194744110107,-0.00014714349526911974,Generated Data
2023-10-31 15:25:33.450044,0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,0.030516061931848526,-0.19895319640636444,-0.00032662408193573356,Generated Data
2023-10-31 15:25:33.500097,0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,0.0338742695748806,-0.19665266573429108,-0.00034857430728152394,Generated Data
2023-10-31 15:25:33.550127,0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,0.03661934658885002,-0.19460178911685944,-0.0002923088613897562,Generated Data
2023-10-31 15:25:33.600163,0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,0.039849791675806046,-0.1918945014476776,-0.0003251488378737122,Generated Data
2023-10-31 15:25:33.650204,0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,0.04277133569121361,-0.1892770528793335,-0.00025085036759264767,Generated Data
2023-10-31 15:25:33.700129,0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,0.04551108554005623,-0.18664005398750305,-0.0004124804981984198,Generated Data
2023-10-31 15:25:33.750192,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.04843134805560112,-0.18357092142105103,-0.00036820388049818575,Generated Data
2023-10-31 15:25:33.800226,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.05124654620885849,-0.1804232895374298,-0.00027095089899376035,Generated Data
2023-10-31 15:25:33.850220,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.054044485092163086,-0.176929771900177,-0.0002477734233252704,Generated Data
2023-10-31 15:25:33.900257,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.05682699382305145,-0.17334549129009247,-0.00022822154278401285,Generated Data
2023-10-31 15:25:33.950260,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.059818826615810394,-0.16962260007858276,-0.00023974254145286977,Generated Data
2023-10-31 15:25:34.000218,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06248350813984871,-0.1657111942768097,-0.0004934829194098711,Generated Data
2023-10-31 15:25:34.050224,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.06527215987443924,-0.16169856488704681,-0.0007354341796599329,Generated Data
2023-10-31 15:25:34.100269,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06788098812103271,-0.15763355791568756,-0.0008536007953807712,Generated Data
2023-10-31 15:25:34.150291,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07042969763278961,-0.15331079065799713,-0.0008520365227013826,Generated Data
2023-10-31 15:25:34.200290,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07247414439916611,-0.14971569180488586,-0.0007645676378160715,Generated Data
2023-10-31 15:25:34.250336,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.0746765285730362,-0.14504952728748322,-0.0008617740822955966,Generated Data
2023-10-31 15:25:34.299366,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.0768120065331459,-0.14031031727790833,-0.0008241368341259658,Generated Data
2023-10-31 15:25:34.349373,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07918534427881241,-0.1353772133588791,-0.0005730052362196147,Generated Data
2023-10-31 15:25:34.399979,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08177933841943741,-0.12939362227916718,-0.0007482265355065465,Generated Data
2023-10-31 15:25:34.449998,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08355975151062012,-0.12460517883300781,-0.0006266158889047801,Generated Data
2023-10-31 15:25:34.500034,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08575157821178436,-0.11909544467926025,-0.0006476599955931306,Generated Data
2023-10-31 15:25:34.550067,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.0874575674533844,-0.11394363641738892,-0.0005366874393075705,Generated Data
2023-10-31 15:25:34.600047,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08939803391695023,-0.1079535186290741,-0.0005276803858578205,Generated Data
2023-10-31 15:25:34.650036,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.0908367782831192,-0.10268080979585648,-0.0003680523077491671,Generated Data
2023-10-31 15:25:34.700084,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0923500657081604,-0.09751944988965988,-0.0003084758354816586,Generated Data
2023-10-31 15:25:34.750097,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09388794004917145,-0.09148173779249191,-0.0004425907100085169,Generated Data
2023-10-31 15:25:34.800126,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.0952896699309349,-0.08546057343482971,-0.0003560406621545553,Generated Data
2023-10-31 15:25:34.850136,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09666941314935684,-0.07938747107982635,-0.00038181684794835746,Generated Data
2023-10-31 15:25:34.900207,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09773773699998856,-0.07344451546669006,-0.0004197700181975961,Generated Data
2023-10-31 15:25:34.950166,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09867574274539948,-0.06711208075284958,-0.00024892983492463827,Generated Data
2023-10-31 15:25:34.999543,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09978257119655609,-0.06078388914465904,-0.0001656142994761467,Generated Data
2023-10-31 15:25:35.049571,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10063342750072479,-0.054437290877103806,-0.00021425154409371316,Generated Data
2023-10-31 15:25:35.099593,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10155283659696579,-0.047765687108039856,-0.00026420189533382654,Generated Data
2023-10-31 15:25:35.149626,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.1021350622177124,-0.04173913225531578,-0.00020453723846003413,Generated Data
2023-10-31 15:25:35.199665,0.10471975803375244,-5.129788362016183e-17,0.0,0.0,0.0,0.0,0.10271403938531876,-0.035196539014577866,-0.0002125208411598578,Generated Data
2023-10-31 15:25:35.249676,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.1034778282046318,-0.028509749099612236,-0.0003192450967617333,Generated Data
2023-10-31 15:25:35.299704,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10354584455490112,-0.02230025827884674,-9.725807467475533e-05,Generated Data
2023-10-31 15:25:35.349699,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10392331331968307,-0.015335556119680405,-0.00028255890356376767,Generated Data
2023-10-31 15:25:35.399703,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10402774065732956,-0.009026861749589443,-0.00023174357193056494,Generated Data
2023-10-31 15:25:35.449708,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10400129854679108,-0.0036243617068976164,-3.0181170586729422e-05,Generated Data
2023-10-31 15:25:35.499712,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10420621931552887,0.004007544834166765,-0.0001422911591362208,Generated Data
2023-10-31 15:25:35.549711,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10387077927589417,0.010662008076906204,-0.00015686388360336423,Generated Data
2023-10-31 15:25:35.599745,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10353683680295944,0.016649464145302773,-6.6967259044758976e-06,Generated Data
2023-10-31 15:25:35.649780,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10322833806276321,0.02353239245712757,-0.00014688580995425582,Generated Data
2023-10-31 15:25:35.699848,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10289914160966873,0.029389072209596634,-0.00019815130508504808,Generated Data
2023-10-31 15:25:35.749886,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10231383144855499,0.0365215502679348,-0.00015628211258444935,Generated Data
2023-10-31 15:25:35.799891,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10168162733316422,0.04244280233979225,5.147368210600689e-05,Generated Data
2023-10-31 15:25:35.849886,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.10105537623167038,0.04814651608467102,6.402689177775756e-05,Generated Data
2023-10-31 15:25:35.899912,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10004634410142899,0.05522484332323074,0.00015775347128510475,Generated Data
2023-10-31 15:25:35.949955,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.09931425005197525,0.060810547322034836,0.00022772245574742556,Generated Data
2023-10-31 15:25:35.999978,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09828769415616989,0.0672295093536377,-0.00013886112719774246,Generated Data
2023-10-31 15:25:36.049962,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09699054062366486,0.07346155494451523,-4.611213444150053e-05,Generated Data
2023-10-31 15:25:36.100002,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09575558453798294,0.07954476773738861,-2.797408524202183e-05,Generated Data
2023-10-31 15:25:36.150042,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09450218081474304,0.08547494560480118,1.611869447515346e-05,Generated Data
2023-10-31 15:25:36.200071,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09299591183662415,0.09167539328336716,0.00022501731291413307,Generated Data
2023-10-31 15:25:36.250112,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09138660877943039,0.09751841425895691,0.00011825875844806433,Generated Data
2023-10-31 15:25:36.300090,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.0897412821650505,0.10319200158119202,0.00016849342500790954,Generated Data
2023-10-31 15:25:36.349604,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08813206851482391,0.1087232306599617,0.00019166218407917768,Generated Data
2023-10-31 15:25:36.399611,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.0863819494843483,0.11417996883392334,0.00015927798813208938,Generated Data
2023-10-31 15:25:36.449639,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08453116565942764,0.119584821164608,3.3640956189628923e-06,Generated Data
2023-10-31 15:25:36.499648,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08250518888235092,0.12482931464910507,9.44948897085851e-06,Generated Data
2023-10-31 15:25:36.549677,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08030476421117783,0.13047157227993011,-5.147761112311855e-05,Generated Data
2023-10-31 15:25:36.599715,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.07849796116352081,0.1350969672203064,8.625391274108551e-06,Generated Data
2023-10-31 15:25:36.649753,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.075982004404068,0.1403544694185257,-2.2539441488333978e-05,Generated Data
2023-10-31 15:25:36.699773,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07395558804273605,0.1447254717350006,-1.39794428832829e-05,Generated Data
2023-10-31 15:25:36.749801,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.0714021772146225,0.14970630407333374,-5.176292688702233e-05,Generated Data
2023-10-31 15:25:36.799835,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06929796189069748,0.15366803109645844,-1.3782738278678153e-05,Generated Data
2023-10-31 15:25:36.849868,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06682509928941727,0.1582215428352356,7.447239477187395e-05,Generated Data
2023-10-31 15:25:36.899906,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06442292779684067,0.16250957548618317,7.311071385629475e-05,Generated Data
2023-10-31 15:25:36.949937,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.062061283737421036,0.16664376854896545,-4.664652806241065e-06,Generated Data
2023-10-31 15:25:36.999972,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.05963010713458061,0.17048484086990356,-0.00013278430560603738,Generated Data
2023-10-31 15:25:37.049982,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.05710915848612785,0.17442242801189423,8.010400051716715e-05,Generated Data
2023-10-31 15:25:37.099526,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.05451009422540665,0.1779392659664154,0.00015449855709448457,Generated Data
2023-10-31 15:25:37.149529,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.051767781376838684,0.1813015639781952,0.00023474360932596028,Generated Data
2023-10-31 15:25:37.199573,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.04902058094739914,0.18424734473228455,0.00012475205585360527,Generated Data
2023-10-31 15:25:37.249609,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.04576544463634491,0.18748579919338226,0.00014460214879363775,Generated Data
2023-10-31 15:25:37.299650,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.04301198199391365,0.1900039166212082,0.00019328302005305886,Generated Data
2023-10-31 15:25:37.349827,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.04024786874651909,0.19248434901237488,9.400316048413515e-05,Generated Data
2023-10-31 15:25:37.399837,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.03705067187547684,0.19487479329109192,0.0002461315889377147,Generated Data
2023-10-31 15:25:37.449865,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03386332839727402,0.1969699114561081,0.0002057125384453684,Generated Data
2023-10-31 15:25:37.499847,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.030776791274547577,0.19895559549331665,0.00025831590755842626,Generated Data
2023-10-31 15:25:37.549976,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027649838477373123,0.2007119208574295,0.00025492507847957313,Generated Data
2023-10-31 15:25:37.599891,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.024484513327479362,0.20228207111358643,0.00026863437960855663,Generated Data
2023-10-31 15:25:37.649935,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.021208081394433975,0.2036077231168747,0.00020645414770115167,Generated Data
2023-10-31 15:25:37.699991,3.206117974414298e-17,0.20943951606750488,0.0,0.0,0.0,0.0,0.017932884395122528,0.20477241277694702,6.77883654134348e-05,Generated Data
2023-10-31 15:25:37.750026,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014686345122754574,0.2057892233133316,0.00014379499771166593,Generated Data
2023-10-31 15:25:37.800035,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.01119354460388422,0.20654383301734924,0.00028450487297959626,Generated Data
2023-10-31 15:25:37.850062,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.008107650093734264,0.20706091821193695,0.00022339896531775594,Generated Data
2023-10-31 15:25:37.900083,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.004859810695052147,0.20765408873558044,0.00017300162289757282,Generated Data
2023-10-31 15:25:37.950089,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.001476695528253913,0.20791877806186676,-3.4900691389339045e-05,Generated Data
2023-10-31 15:25:38.000026,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.001122144516557455,0.20795276761054993,-6.309017044259235e-05,Generated Data
2023-10-31 15:25:38.050060,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004374336451292038,0.20775651931762695,-8.701406477484852e-05,Generated Data
2023-10-31 15:25:38.100090,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.007637370843440294,0.20725643634796143,-8.029924356378615e-05,Generated Data
2023-10-31 15:25:38.150122,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.010816576890647411,0.20665894448757172,-7.901215576566756e-05,Generated Data
2023-10-31 15:25:38.200157,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014134431257843971,0.20586538314819336,-5.656827488564886e-05,Generated Data
2023-10-31 15:25:38.250197,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.017448926344513893,0.20494647324085236,-9.41588805289939e-05,Generated Data
2023-10-31 15:25:38.300235,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.020629746839404106,0.2037820816040039,-1.2899668035970535e-05,Generated Data
2023-10-31 15:25:38.350273,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.02382124587893486,0.20247769355773926,0.00014190351066645235,Generated Data
2023-10-31 15:25:38.400302,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02696918323636055,0.20092135667800903,0.00020156581012997776,Generated Data
2023-10-31 15:25:38.450333,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.030168693512678146,0.19900557398796082,0.00023668592621106654,Generated Data
2023-10-31 15:25:38.499376,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.03318922966718674,0.19702091813087463,0.00021446430764626712,Generated Data
2023-10-31 15:25:38.549416,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03615303710103035,0.1948801577091217,0.0003182445652782917,Generated Data
2023-10-31 15:25:38.599453,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.039509814232587814,0.19211731851100922,0.000385931198252365,Generated Data
2023-10-31 15:25:38.649500,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.042907003313302994,0.18914289772510529,0.00020179639977868646,Generated Data
2023-10-31 15:25:38.699537,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04559370130300522,0.18649822473526,0.00018743524560704827,Generated Data
2023-10-31 15:25:38.749573,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.048762183636426926,0.18321163952350616,0.00019094986782874912,Generated Data
2023-10-31 15:25:38.799638,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.05126911401748657,0.18026840686798096,0.000373840011889115,Generated Data
2023-10-31 15:25:38.849650,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05405491217970848,0.17688441276550293,0.0002970183559227735,Generated Data
2023-10-31 15:25:38.899685,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.056822359561920166,0.1732398271560669,0.0002746885584201664,Generated Data
