Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:18:17.016803,0.2758161425590515,0.0,0.0,0.0,0.0,0.0,0.3081529140472412,0.0013750517973676324,0.0005744899390265346,Generated Data
2024-05-13 17:18:17.066833,0.2689598500728607,0.0,0.0,0.0,0.0,0.0,0.3028665781021118,0.0014439509250223637,0.0005689016543328762,Generated Data
2024-05-13 17:18:17.116863,0.2618381679058075,0.0,0.0,0.0,0.0,0.0,0.29725778102874756,0.001360327354632318,0.0006307134754024446,Generated Data
2024-05-13 17:18:17.166900,0.2544580399990082,0.0,0.0,0.0,0.0,0.0,0.2912558317184448,0.0013350311201065779,0.0005784503882750869,Generated Data
2024-05-13 17:18:17.216929,0.24682682752609253,0.0,0.0,0.0,0.0,0.0,0.2850228548049927,0.0013417854206636548,0.0005584658938460052,Generated Data
2024-05-13 17:18:17.267293,0.23895201086997986,0.0,0.0,0.0,0.0,0.0,0.27895429730415344,0.001250800909474492,0.0005143238231539726,Generated Data
2024-05-13 17:18:17.317321,0.23084138333797455,0.0,0.0,0.0,0.0,0.0,0.27179309725761414,0.0012668231502175331,0.0006241300725378096,Generated Data
2024-05-13 17:18:17.367351,0.2225029468536377,0.0,0.0,0.0,0.0,0.0,0.26465633511543274,0.001288990373723209,0.0005462914705276489,Generated Data
2024-05-13 17:18:17.416768,0.2139449268579483,0.0,0.0,0.0,0.0,0.0,0.2573400139808655,0.0012742092367261648,0.0005883811973035336,Generated Data
2024-05-13 17:18:17.466796,0.2051757574081421,0.0,0.0,0.0,0.0,0.0,0.2498408406972885,0.001219265628606081,0.0005267594824545085,Generated Data
2024-05-13 17:18:17.516830,0.19620411098003387,0.0,0.0,0.0,0.0,0.0,0.2419954538345337,0.0012012140359729528,0.0006081791361793876,Generated Data
2024-05-13 17:18:17.566861,0.1870388388633728,0.0,0.0,0.0,0.0,0.0,0.23402711749076843,0.0011676802532747388,0.000602389220148325,Generated Data
2024-05-13 17:18:17.616889,0.17768897116184235,0.0,0.0,0.0,0.0,0.0,0.22585316002368927,0.0011535228695720434,0.0006373468204401433,Generated Data
2024-05-13 17:18:17.666910,0.16816376149654388,0.0,0.0,0.0,0.0,0.0,0.21692536771297455,0.0010295495158061385,0.0004737332055810839,Generated Data
2024-05-13 17:18:17.716937,0.15847258269786835,0.0,0.0,0.0,0.0,0.0,0.20819857716560364,0.0010099854553118348,0.000444847799371928,Generated Data
2024-05-13 17:18:17.766980,0.14862501621246338,0.0,0.0,0.0,0.0,0.0,0.1996370106935501,0.001062135212123394,0.0005375962355174124,Generated Data
2024-05-13 17:18:17.817002,0.13863076269626617,0.0,0.0,0.0,0.0,0.0,0.19088321924209595,0.001006987178698182,0.0001385981304338202,Generated Data
2024-05-13 17:18:17.867032,0.12849971652030945,0.0,0.0,0.0,0.0,0.0,0.18095262348651886,0.0010257631074637175,0.00042206942453049123,Generated Data
2024-05-13 17:18:17.917062,0.11824183911085129,0.0,0.0,0.0,0.0,0.0,0.17264267802238464,0.0009364184807054698,0.0004649019683711231,Generated Data
2024-05-13 17:18:17.967090,0.1078672781586647,0.0,0.0,0.0,0.0,0.0,0.16212183237075806,0.0009152590646408498,0.00044065897236578166,Generated Data
2024-05-13 17:18:18.017071,0.09738627076148987,0.0,0.0,0.0,0.0,0.0,0.15330590307712555,0.0009282457758672535,0.0004294357495382428,Generated Data
2024-05-13 17:18:18.067099,0.08680914342403412,0.0,0.0,0.0,0.0,0.0,0.14268380403518677,0.0010970860021188855,0.0006060213781893253,Generated Data
2024-05-13 17:18:18.117130,0.07614635676145554,0.0,0.0,0.0,0.0,0.0,0.13348768651485443,0.0009560940088704228,0.0004973552422598004,Generated Data
2024-05-13 17:18:18.167159,0.06540841609239578,0.0,0.0,0.0,0.0,0.0,0.12242036312818527,0.0008854767074808478,0.0005700340843759477,Generated Data
2024-05-13 17:18:18.217188,0.05460593104362488,0.0,0.0,0.0,0.0,0.0,0.11330506205558777,0.0007651921478100121,0.0004753684042952955,Generated Data
2024-05-13 17:18:18.267218,0.043749552220106125,0.0,0.0,0.0,0.0,0.0,0.101872518658638,0.0008285654475912452,0.0004813243867829442,Generated Data
2024-05-13 17:18:18.317248,0.0328499972820282,0.0,0.0,0.0,0.0,0.0,0.09255686402320862,0.000676982628647238,0.00037466836511157453,Generated Data
2024-05-13 17:18:18.367276,0.021918026730418205,0.0,0.0,0.0,0.0,0.0,0.08291091024875641,0.0004996205680072308,0.00010151217429665849,Generated Data
2024-05-13 17:18:18.417264,0.010964423418045044,0.0,0.0,0.0,0.0,0.0,0.07231712341308594,0.0004808522353414446,-3.62445498467423e-05,Generated Data
2024-05-13 17:18:18.467289,-2.567054842942529e-16,0.0,-0.0,0.0,0.0,0.0,0.06151410564780235,0.0006437761476263404,-0.00023375959426630288,Generated Data
2024-05-13 17:18:18.517245,-0.010964423418045044,0.0,-0.0,0.0,0.0,0.0,0.04910514876246452,0.0005814508767798543,0.00022118116612546146,Generated Data
2024-05-13 17:18:18.567275,-0.021918026730418205,0.0,-0.0,0.0,0.0,0.0,0.03807076811790466,0.0005403622053563595,0.00025682715931907296,Generated Data
2024-05-13 17:18:18.617305,-0.0328499972820282,0.0,-0.0,0.0,0.0,0.0,0.027040479704737663,0.00048230355605483055,1.927354787767399e-06,Generated Data
2024-05-13 17:18:18.667347,-0.043749552220106125,0.0,-0.0,0.0,0.0,0.0,0.015947753563523293,0.0005079361726529896,1.1029596862499602e-05,Generated Data
2024-05-13 17:18:18.717376,-0.05460593104362488,0.0,-0.0,0.0,0.0,0.0,0.0049010226503014565,0.0005775099853053689,-4.697089389082976e-05,Generated Data
2024-05-13 17:18:18.767410,-0.06540841609239578,0.0,-0.0,0.0,0.0,0.0,-0.005641639232635498,0.000562392408028245,0.0003649490245152265,Generated Data
2024-05-13 17:18:18.817442,-0.07614635676145554,0.0,-0.0,0.0,0.0,0.0,-0.01688387244939804,0.0005589011707343161,9.990865510189906e-05,Generated Data
2024-05-13 17:18:18.867473,-0.08680914342403412,0.0,-0.0,0.0,0.0,0.0,-0.027749624103307724,0.0005935620865784585,0.00012356809747871011,Generated Data
2024-05-13 17:18:18.917386,-0.09738627076148987,0.0,-0.0,0.0,0.0,0.0,-0.03865833580493927,0.0005376951303333044,0.00017518606910016388,Generated Data
2024-05-13 17:18:18.967416,-0.1078672781586647,0.0,-0.0,0.0,0.0,0.0,-0.04957256093621254,0.000636332668364048,9.471043449593708e-05,Generated Data
2024-05-13 17:18:19.017434,-0.11824183911085129,0.0,-0.0,0.0,0.0,0.0,-0.05802581086754799,0.0006073372205719352,0.00013666442828252912,Generated Data
2024-05-13 17:18:19.067482,-0.12849971652030945,0.0,-0.0,0.0,0.0,0.0,-0.06890574842691422,0.0006900440203025937,-0.0001230100606335327,Generated Data
2024-05-13 17:18:19.117510,-0.13863076269626617,0.0,-0.0,0.0,0.0,0.0,-0.07917513698339462,0.0006688854773528874,1.2406463611114305e-05,Generated Data
2024-05-13 17:18:19.167519,-0.14862501621246338,0.0,-0.0,0.0,0.0,0.0,-0.09037256985902786,0.0006589330150745809,0.00039497108082287014,Generated Data
2024-05-13 17:18:19.217548,-0.15847258269786835,0.0,-0.0,0.0,0.0,0.0,-0.1006987988948822,0.0007125618285499513,0.0003523419436533004,Generated Data
2024-05-13 17:18:19.267593,-0.16816376149654388,0.0,-0.0,0.0,0.0,0.0,-0.1110762432217598,0.0006695056799799204,0.0003002363664563745,Generated Data
2024-05-13 17:18:19.317624,-0.17768897116184235,0.0,-0.0,0.0,0.0,0.0,-0.12146833539009094,0.0007062245276756585,0.0002971422509290278,Generated Data
2024-05-13 17:18:19.367653,-0.1870388388633728,0.0,-0.0,0.0,0.0,0.0,-0.13149236142635345,0.0006845300085842609,0.00025701074628159404,Generated Data
2024-05-13 17:18:19.417682,-0.19620411098003387,0.0,-0.0,0.0,0.0,0.0,-0.14139145612716675,0.0006323241977952421,0.0003599374322220683,Generated Data
2024-05-13 17:18:19.467713,-0.2051757574081421,0.0,-0.0,0.0,0.0,0.0,-0.15139351785182953,0.000663720304146409,0.00034419342409819365,Generated Data
2024-05-13 17:18:19.517162,-0.2139449268579483,0.0,-0.0,0.0,0.0,0.0,-0.1621951460838318,0.0006567419040948153,0.0003865287289954722,Generated Data
2024-05-13 17:18:19.567193,-0.2225029468536377,0.0,-0.0,0.0,0.0,0.0,-0.172158345580101,0.0005193802062422037,-5.963836156297475e-05,Generated Data
2024-05-13 17:18:19.617222,-0.23084138333797455,0.0,-0.0,0.0,0.0,0.0,-0.1815720498561859,0.00047631439520046115,5.558409247896634e-05,Generated Data
2024-05-13 17:18:19.667252,-0.23895201086997986,0.0,-0.0,0.0,0.0,0.0,-0.19027508795261383,0.0004941195948049426,0.00025195174384862185,Generated Data
2024-05-13 17:18:19.717281,-0.24682682752609253,0.0,-0.0,0.0,0.0,0.0,-0.19922788441181183,0.00041536803473718464,0.0002928332251030952,Generated Data
2024-05-13 17:18:19.767316,-0.2544580399990082,0.0,-0.0,0.0,0.0,0.0,-0.2082022726535797,0.00030060444260016084,5.628988947137259e-05,Generated Data
2024-05-13 17:18:19.817429,-0.2618381679058075,0.0,-0.0,0.0,0.0,0.0,-0.2170431762933731,0.0001685058668954298,2.4110375306918286e-05,Generated Data
2024-05-13 17:18:19.867459,-0.2689598500728607,0.0,-0.0,0.0,0.0,0.0,-0.22534312307834625,0.00017838837811723351,8.53693563840352e-05,Generated Data
2024-05-13 17:18:19.917531,-0.2758161425590515,0.0,-0.0,0.0,0.0,0.0,-0.2333889603614807,2.407526335446164e-05,0.00018413274665363133,Generated Data
2024-05-13 17:18:19.967559,-0.2824001908302307,0.0,-0.0,0.0,0.0,0.0,-0.24125660955905914,1.5448204067070037e-05,0.0001247915206477046,Generated Data
2024-05-13 17:18:20.017590,-0.28870558738708496,0.0,-0.0,0.0,0.0,0.0,-0.24883712828159332,-6.36739787296392e-05,0.00015574978897348046,Generated Data
2024-05-13 17:18:20.067620,-0.29472604393959045,0.0,-0.0,0.0,0.0,0.0,-0.256271630525589,-9.61086479946971e-05,0.00016793631948530674,Generated Data
2024-05-13 17:18:20.117649,-0.30045565962791443,0.0,-0.0,0.0,0.0,0.0,-0.2636077105998993,-0.00012038706336170435,0.00019051348499488086,Generated Data
2024-05-13 17:18:20.167601,-0.30588874220848083,0.0,-0.0,0.0,0.0,0.0,-0.2705082297325134,-0.00011023549450328574,6.763586861779913e-05,Generated Data
2024-05-13 17:18:20.217632,-0.3110199570655823,0.0,-0.0,0.0,0.0,0.0,-0.27708616852760315,-0.00017471073078922927,7.322278543142602e-05,Generated Data
2024-05-13 17:18:20.267684,-0.31584423780441284,0.0,-0.0,0.0,0.0,0.0,-0.28365635871887207,-0.0002489147300366312,8.244937635026872e-05,Generated Data
2024-05-13 17:18:20.317714,-0.3203567862510681,0.0,-0.0,0.0,0.0,0.0,-0.2898014187812805,-8.528326725354418e-05,0.00011541010462678969,Generated Data
2024-05-13 17:18:20.367742,-0.3245532214641571,0.0,-0.0,0.0,0.0,0.0,-0.29556500911712646,-0.0002875419449992478,6.315315840765834e-05,Generated Data
2024-05-13 17:18:20.417467,-0.32842934131622314,0.0,-0.0,0.0,0.0,0.0,-0.3010711371898651,-0.00029974590870551765,7.547727000201121e-05,Generated Data
2024-05-13 17:18:20.467500,-0.331981360912323,0.0,-0.0,0.0,0.0,0.0,-0.3062475323677063,-0.0001820355246309191,0.00014687741349916905,Generated Data
2024-05-13 17:18:20.517543,-0.33520573377609253,0.0,-0.0,0.0,0.0,0.0,-0.3112240433692932,-0.00024930265499278903,0.00012525025522336364,Generated Data
2024-05-13 17:18:20.567581,-0.33809930086135864,0.0,-0.0,0.0,0.0,0.0,-0.31573161482810974,-0.00032816038583405316,-4.335797348176129e-05,Generated Data
2024-05-13 17:18:20.617613,-0.3406592011451721,0.0,-0.0,0.0,0.0,0.0,-0.31996023654937744,-0.00032821064814925194,4.4011976569890976e-05,Generated Data
2024-05-13 17:18:20.667650,-0.3428829312324524,0.0,-0.0,0.0,0.0,0.0,-0.3237893879413605,-0.00032656508847139776,-0.00011194970284122974,Generated Data
2024-05-13 17:18:20.717679,-0.3447682559490204,0.0,-0.0,0.0,0.0,0.0,-0.3273800313472748,-0.0003222823143005371,-9.253676398657262e-05,Generated Data
2024-05-13 17:18:20.767718,-0.34631335735321045,0.0,-0.0,0.0,0.0,0.0,-0.33041027188301086,-0.0002937110548373312,-4.3289906898280606e-05,Generated Data
2024-05-13 17:18:20.817745,-0.3475166857242584,0.0,-0.0,0.0,0.0,0.0,-0.3333711326122284,-0.00034054761636070907,-3.1230631520884344e-06,Generated Data
2024-05-13 17:18:20.866775,-0.3483770489692688,0.0,-0.0,0.0,0.0,0.0,-0.33583933115005493,-0.00038275186670944095,-8.306134986924008e-06,Generated Data
2024-05-13 17:18:20.917438,-0.3488936126232147,0.0,-0.0,0.0,0.0,0.0,-0.3380624055862427,-0.0003826218890026212,-7.942080992506817e-05,Generated Data
2024-05-13 17:18:20.967466,-0.3490658402442932,0.0,-0.0,0.0,0.0,0.0,-0.34002208709716797,-0.0004135001508984715,-0.0001122092580772005,Generated Data
2024-05-13 17:18:21.017511,-0.3488936126232147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3417602479457855,-0.0004936516052111983,-8.999107376439497e-05,Generated Data
2024-05-13 17:18:21.067543,-0.3483770489692688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3430267572402954,-0.0004973298637196422,-7.648035534657538e-05,Generated Data
2024-05-13 17:18:21.117571,-0.3475166857242584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3438943326473236,-0.0005041490658186376,-7.84366056905128e-05,Generated Data
2024-05-13 17:18:21.167613,-0.34631335735321045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3444278836250305,-0.0005187729839235544,-0.0001322192110819742,Generated Data
2024-05-13 17:18:21.217641,-0.3447682559490204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3446201980113983,-0.0005698701716028154,-0.0001763601612765342,Generated Data
2024-05-13 17:18:21.267679,-0.3428829312324524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.344616562128067,-0.0005589078064076602,-0.00018608084064908326,Generated Data
2024-05-13 17:18:21.317708,-0.3406592011451721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34460070729255676,-0.0005533263902179897,-0.00017501175170764327,Generated Data
2024-05-13 17:18:21.367737,-0.33809930086135864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3444890081882477,-0.000552290934138,-0.00014366787218023092,Generated Data
2024-05-13 17:18:21.416781,-0.33520573377609253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3442036807537079,-0.00041721994057297707,-6.337785453069955e-05,Generated Data
2024-05-13 17:18:21.466810,-0.331981360912323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3436473309993744,-0.0001452263240935281,3.051295607292559e-05,Generated Data
2024-05-13 17:18:21.516846,-0.32842934131622314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34244993329048157,0.0002681768382899463,5.697603046428412e-05,Generated Data
2024-05-13 17:18:21.566874,-0.3245532214641571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34105682373046875,0.0005567034240812063,4.3974749132758006e-05,Generated Data
2024-05-13 17:18:21.616905,-0.3203567862510681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33883899450302124,0.0008426670101471245,-4.211792111163959e-05,Generated Data
2024-05-13 17:18:21.666939,-0.31584423780441284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33649447560310364,0.0011211509117856622,-0.00013195401697885245,Generated Data
2024-05-13 17:18:21.716968,-0.3110199570655823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33336785435676575,0.0013874613214284182,-0.00017309881513938308,Generated Data
2024-05-13 17:18:21.766874,-0.30588874220848083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33017492294311523,0.0013766298070549965,-0.00024275439500343055,Generated Data
2024-05-13 17:18:21.816902,-0.30045565962791443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3262321949005127,0.00145402317866683,-0.00026225813780911267,Generated Data
2024-05-13 17:18:21.866934,-0.29472604393959045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32268646359443665,0.0014459836529567838,-0.00028351054061204195,Generated Data
2024-05-13 17:18:21.916963,-0.28870558738708496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.31777918338775635,0.0015956744318827987,-0.00023435987532138824,Generated Data
2024-05-13 17:18:21.966990,-0.2824001908302307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3135450482368469,0.001482451451011002,-0.0002973898663185537,Generated Data
2024-05-13 17:18:22.017028,-0.2758161425590515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30872201919555664,0.0014431462623178959,-0.00035818637115880847,Generated Data
2024-05-13 17:18:22.067058,-0.2689598500728607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30333763360977173,0.0014432346215471625,-0.0003386435273569077,Generated Data
2024-05-13 17:18:22.117089,-0.2618381679058075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2977924048900604,0.0013115069596096873,-0.0004109055735170841,Generated Data
2024-05-13 17:18:22.167130,-0.2544580399990082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29195111989974976,0.0012902905000373721,-0.00039278974873013794,Generated Data
2024-05-13 17:18:22.217159,-0.24682682752609253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2857486605644226,0.0013109724968671799,-0.0004124994738958776,Generated Data
2024-05-13 17:18:22.267188,-0.23895201086997986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2792682945728302,0.0013381022727116942,-0.00034610103466548026,Generated Data
2024-05-13 17:18:22.317217,-0.23084138333797455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2725290358066559,0.0014003560645505786,-0.0003470171650405973,Generated Data
2024-05-13 17:18:22.367248,-0.2225029468536377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2656799852848053,0.001383033231832087,-0.00041960118687711656,Generated Data
2024-05-13 17:18:22.417295,-0.2139449268579483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25847241282463074,0.0012976948637515306,-0.000310200935928151,Generated Data
2024-05-13 17:18:22.467324,-0.2051757574081421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2509090304374695,0.0012438122648745775,-0.00033484285813756287,Generated Data
2024-05-13 17:18:22.517363,-0.19620411098003387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24298027157783508,0.0012954463018104434,-0.00039727604598738253,Generated Data
2024-05-13 17:18:22.567392,-0.1870388388633728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23507454991340637,0.001341687049716711,-0.00033773723407648504,Generated Data
2024-05-13 17:18:22.617424,-0.17768897116184235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22698184847831726,0.0013633883791044354,-0.0003597644390538335,Generated Data
2024-05-13 17:18:22.667458,-0.16816376149654388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21886096894741058,0.001488464535214007,-0.0003681900561787188,Generated Data
2024-05-13 17:18:22.717487,-0.15847258269786835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20998217165470123,0.0012302326504141092,-0.00040014315163716674,Generated Data
2024-05-13 17:18:22.767527,-0.14862501621246338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1996123045682907,0.0014880446251481771,-0.0003279025258962065,Generated Data
2024-05-13 17:18:22.817556,-0.13863076269626617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.190521702170372,0.001553111243993044,-0.0002631128008943051,Generated Data
2024-05-13 17:18:22.867585,-0.12849971652030945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18189707398414612,0.0013916771858930588,-0.0005116924876347184,Generated Data
2024-05-13 17:18:22.917266,-0.11824183911085129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17271579802036285,0.0013351928209885955,-0.0005474251229315996,Generated Data
2024-05-13 17:18:22.967294,-0.1078672781586647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16299813985824585,0.0014310561819002032,-0.0005226765642873943,Generated Data
2024-05-13 17:18:23.017303,-0.09738627076148987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15313445031642914,0.0012017148546874523,-0.0005065705045126379,Generated Data
2024-05-13 17:18:23.067334,-0.08680914342403412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14312061667442322,0.0012142437044531107,-0.0005749503034166992,Generated Data
2024-05-13 17:18:23.117362,-0.07614635676145554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1329382359981537,0.0012253712629899383,-0.0004526179691310972,Generated Data
2024-05-13 17:18:23.167400,-0.06540841609239578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1227688416838646,0.0012833669316023588,-0.0004848330863751471,Generated Data
2024-05-13 17:18:23.217429,-0.05460593104362488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11259128898382187,0.0011520152911543846,-0.0005237030563876033,Generated Data
2024-05-13 17:18:23.267487,-0.043749552220106125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10218697041273117,0.0011048479937016964,-0.00033733132295310497,Generated Data
2024-05-13 17:18:23.317516,-0.0328499972820282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09152448922395706,0.0009842164581641555,-0.00033319383510388434,Generated Data
2024-05-13 17:18:23.367546,-0.021918026730418205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08097541332244873,0.0010491026332601905,-0.00019226573931518942,Generated Data
2024-05-13 17:18:23.417575,-0.010964423418045044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07148642092943192,0.0010435482254251838,-0.0001452154974685982,Generated Data
2024-05-13 17:18:23.467604,-1.0261737452141252e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05993780493736267,0.001002560486085713,-0.0003282852121628821,Generated Data
2024-05-13 17:18:23.517611,0.010964423418045044,-0.0,0.0,-0.0,-0.0,-0.0,-0.050158895552158356,0.0012630377896130085,-0.00040301031549461186,Generated Data
2024-05-13 17:18:23.567637,0.021918026730418205,-0.0,0.0,-0.0,-0.0,-0.0,-0.038314130157232285,0.0011274419957771897,-0.0004626390291377902,Generated Data
2024-05-13 17:18:23.617669,0.0328499972820282,-0.0,0.0,-0.0,-0.0,-0.0,-0.028626980260014534,0.00090693129459396,-0.00023196922848001122,Generated Data
2024-05-13 17:18:23.667684,0.043749552220106125,-0.0,0.0,-0.0,-0.0,-0.0,-0.016623785719275475,0.000982928671874106,-0.00023677946592215449,Generated Data
2024-05-13 17:18:23.717714,0.05460593104362488,-0.0,0.0,-0.0,-0.0,-0.0,-0.006610814947634935,0.0012023866875097156,-0.0004348006041254848,Generated Data
2024-05-13 17:18:23.767732,0.06540841609239578,-0.0,0.0,-0.0,-0.0,-0.0,0.005558379460126162,0.0012559802271425724,-0.0004450497799552977,Generated Data
2024-05-13 17:18:23.816766,0.07614635676145554,-0.0,0.0,-0.0,-0.0,-0.0,0.01501848641782999,0.0009832588257268071,-0.00037767741014249623,Generated Data
2024-05-13 17:18:23.866797,0.08680914342403412,-0.0,0.0,-0.0,-0.0,-0.0,0.02706785313785076,0.0009339198004454374,-0.00019402783073019236,Generated Data
2024-05-13 17:18:23.916803,0.09738627076148987,-0.0,0.0,-0.0,-0.0,-0.0,0.03712240606546402,0.0012950579402968287,-0.0004447978571988642,Generated Data
2024-05-13 17:18:23.966834,0.1078672781586647,-0.0,0.0,-0.0,-0.0,-0.0,0.047627970576286316,0.0010690356139093637,-0.00018774882482830435,Generated Data
2024-05-13 17:18:24.016862,0.11824183911085129,-0.0,0.0,-0.0,-0.0,-0.0,0.05824040621519089,0.0011287283850833774,-0.00016751495422795415,Generated Data
2024-05-13 17:18:24.066894,0.12849971652030945,-0.0,0.0,-0.0,-0.0,-0.0,0.06885074079036713,0.001160448882728815,-0.00014160598220769316,Generated Data
2024-05-13 17:18:24.116920,0.13863076269626617,-0.0,0.0,-0.0,-0.0,-0.0,0.07971405237913132,0.0010850811377167702,-0.00016394711565226316,Generated Data
2024-05-13 17:18:24.166945,0.14862501621246338,-0.0,0.0,-0.0,-0.0,-0.0,0.09014327824115753,0.0012521132593974471,-0.00029395634192042053,Generated Data
2024-05-13 17:18:24.216974,0.15847258269786835,-0.0,0.0,-0.0,-0.0,-0.0,0.1006542220711708,0.0013543518725782633,-0.0001796866999939084,Generated Data
2024-05-13 17:18:24.267021,0.16816376149654388,-0.0,0.0,-0.0,-0.0,-0.0,0.11127907782793045,0.0013136289780959487,-9.281548409489915e-05,Generated Data
2024-05-13 17:18:24.317053,0.17768897116184235,-0.0,0.0,-0.0,-0.0,-0.0,0.12150532007217407,0.0013530090218409896,-2.1400308469310403e-05,Generated Data
2024-05-13 17:18:24.367085,0.1870388388633728,-0.0,0.0,-0.0,-0.0,-0.0,0.13182802498340607,0.0013786564813926816,-1.1317173630231991e-05,Generated Data
2024-05-13 17:18:24.417110,0.19620411098003387,-0.0,0.0,-0.0,-0.0,-0.0,0.14199398458003998,0.0013437357265502214,-1.5217943655443378e-05,Generated Data
2024-05-13 17:18:24.467139,0.2051757574081421,-0.0,0.0,-0.0,-0.0,-0.0,0.1515694260597229,0.0012152765411883593,8.868514123605564e-05,Generated Data
2024-05-13 17:18:24.517182,0.2139449268579483,-0.0,0.0,-0.0,-0.0,-0.0,0.16142095625400543,0.0012347836745902896,5.903271812712774e-05,Generated Data
2024-05-13 17:18:24.567222,0.2225029468536377,-0.0,0.0,-0.0,-0.0,-0.0,0.1710490733385086,0.0012537733418866992,4.6767749154241756e-05,Generated Data
2024-05-13 17:18:24.617251,0.23084138333797455,-0.0,0.0,-0.0,-0.0,-0.0,0.18057644367218018,0.0013360430020838976,0.0001144248599302955,Generated Data
2024-05-13 17:18:24.667294,0.23895201086997986,-0.0,0.0,-0.0,-0.0,-0.0,0.18968233466148376,0.0011849040165543556,-2.6626947146723978e-05,Generated Data
2024-05-13 17:18:24.717324,0.24682682752609253,-0.0,0.0,-0.0,-0.0,-0.0,0.19858773052692413,0.001067702192813158,-6.037449202267453e-05,Generated Data
2024-05-13 17:18:24.767362,0.2544580399990082,-0.0,0.0,-0.0,-0.0,-0.0,0.20749199390411377,0.0009596626623533666,3.74193477910012e-05,Generated Data
2024-05-13 17:18:24.817389,0.2618381679058075,-0.0,0.0,-0.0,-0.0,-0.0,0.21622639894485474,0.0009255632758140564,-4.280509165255353e-05,Generated Data
2024-05-13 17:18:24.867419,0.2689598500728607,-0.0,0.0,-0.0,-0.0,-0.0,0.22437790036201477,0.0007316566188819706,0.0001761610765242949,Generated Data
2024-05-13 17:18:24.917422,0.2758161425590515,-0.0,0.0,-0.0,-0.0,-0.0,0.23245710134506226,0.0006373942014761269,0.00012010455975541845,Generated Data
2024-05-13 17:18:24.967451,0.2824001908302307,-0.0,0.0,-0.0,-0.0,-0.0,0.24135440587997437,0.000720858748536557,3.599683986976743e-05,Generated Data
2024-05-13 17:18:25.017481,0.28870558738708496,-0.0,0.0,-0.0,-0.0,-0.0,0.248695507645607,0.0004645987646654248,0.00022531185823027045,Generated Data
2024-05-13 17:18:25.067512,0.29472604393959045,-0.0,0.0,-0.0,-0.0,-0.0,0.25642016530036926,0.00047818434541113675,-0.0002472194901201874,Generated Data
2024-05-13 17:18:25.117540,0.30045565962791443,-0.0,0.0,-0.0,-0.0,-0.0,0.26290836930274963,0.00038625323213636875,-0.00018370975158177316,Generated Data
2024-05-13 17:18:25.167555,0.30588874220848083,-0.0,0.0,-0.0,-0.0,-0.0,0.2705736458301544,0.00022865307983011007,-0.00011033234477508813,Generated Data
