Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:20:07.913245,-0.0,0.033375442028045654,-0.0,0.0,0.0,0.0,-0.00013105034304317087,0.04181089624762535,-0.0001924506650539115,Generated Data
2024-05-13 17:20:07.963278,-0.0,0.032091736793518066,-0.0,0.0,0.0,0.0,-9.02071624295786e-05,0.04093319550156593,-1.2879801033705007e-05,Generated Data
2024-05-13 17:20:08.013311,-0.0,0.030776364728808403,-0.0,0.0,0.0,0.0,-4.4701362639898434e-05,0.03986732289195061,0.00018978734442498535,Generated Data
2024-05-13 17:20:08.063339,-0.0,0.02943061664700508,-0.0,0.0,0.0,0.0,6.440982542699203e-05,0.03875872120261192,0.00032634599483571947,Generated Data
2024-05-13 17:20:08.113379,-0.0,0.02805582620203495,-0.0,0.0,0.0,0.0,0.00015363396960310638,0.03762471303343773,0.0003646766999736428,Generated Data
2024-05-13 17:20:08.163411,-0.0,0.026653345674276352,-0.0,0.0,0.0,0.0,0.0001869802945293486,0.036337967962026596,0.00032760543399490416,Generated Data
2024-05-13 17:20:08.213236,-0.0,0.025224562734365463,-0.0,0.0,0.0,0.0,0.00015255996549967676,0.035005416721105576,0.00031284804572351277,Generated Data
2024-05-13 17:20:08.263415,-0.0,0.023770887404680252,-0.0,0.0,0.0,0.0,0.00013762482558377087,0.03367530182003975,0.00028280436526983976,Generated Data
2024-05-13 17:20:08.313445,-0.0,0.022293752059340477,-0.0,0.0,0.0,0.0,0.00019231096666771919,0.03226600959897041,0.00026084334240294993,Generated Data
2024-05-13 17:20:08.363426,-0.0,0.020794615149497986,-0.0,0.0,0.0,0.0,0.00017423144890926778,0.03078768402338028,0.0002829638251569122,Generated Data
2024-05-13 17:20:08.413456,-0.0,0.019274955615401268,-0.0,0.0,0.0,0.0,0.00016190484166145325,0.02937822788953781,0.00024443239090032876,Generated Data
2024-05-13 17:20:08.463484,-0.0,0.017736276611685753,-0.0,0.0,0.0,0.0,0.00010726740583777428,0.027938006445765495,0.00024327619757968932,Generated Data
2024-05-13 17:20:08.513515,-0.0,0.016180092468857765,-0.0,0.0,0.0,0.0,3.1761243008077145e-05,0.02655711956322193,0.00025031008408404887,Generated Data
2024-05-13 17:20:08.563544,-0.0,0.01460793986916542,-0.0,0.0,0.0,0.0,6.418166776711587e-06,0.02506171353161335,0.00028048938838765025,Generated Data
2024-05-13 17:20:08.613458,-0.0,0.013021372258663177,-0.0,0.0,0.0,0.0,1.4927258234820329e-05,0.023618314415216446,0.0002568633062765002,Generated Data
2024-05-13 17:20:08.663484,-0.0,0.011421953327953815,-0.0,0.0,0.0,0.0,5.149120624992065e-05,0.022106317803263664,0.00025717137032188475,Generated Data
2024-05-13 17:20:08.713455,-0.0,0.009811262600123882,-0.0,0.0,0.0,0.0,0.00010168543667532504,0.020670898258686066,0.00025738912518136203,Generated Data
2024-05-13 17:20:08.763473,-0.0,0.008190889842808247,-0.0,0.0,0.0,0.0,0.00014265051868278533,0.01894943229854107,0.00030260763014666736,Generated Data
2024-05-13 17:20:08.813502,-0.0,0.006562432739883661,-0.0,0.0,0.0,0.0,0.00015039228310342878,0.017520258203148842,0.00031762593425810337,Generated Data
2024-05-13 17:20:08.863567,-0.0,0.004927499685436487,-0.0,0.0,0.0,0.0,0.0001687438925728202,0.01578701287508011,0.000317522935802117,Generated Data
2024-05-13 17:20:08.912846,-0.0,0.003287703962996602,-0.0,0.0,0.0,0.0,0.00016580935334786773,0.014159929007291794,0.0003021855663973838,Generated Data
2024-05-13 17:20:08.962831,-0.0,0.0016446635127067566,-0.0,0.0,0.0,0.0,0.000183700438356027,0.012512297369539738,0.00030179659370332956,Generated Data
2024-05-13 17:20:09.012861,-0.0,3.206117974414298e-17,-0.0,0.0,0.0,0.0,0.0001779172453097999,0.010827609337866306,0.0003621345094870776,Generated Data
2024-05-13 17:20:09.062889,-0.0,-0.0016446635127067566,-0.0,-0.0,-0.0,-0.0,0.00011072007328039035,0.009196054190397263,0.0003690154990181327,Generated Data
2024-05-13 17:20:09.112930,-0.0,-0.003287703962996602,-0.0,-0.0,-0.0,-0.0,6.652149750152603e-05,0.007561997044831514,0.00039881610427983105,Generated Data
2024-05-13 17:20:09.162960,-0.0,-0.004927499685436487,-0.0,-0.0,-0.0,-0.0,3.115751314908266e-05,0.005938898306339979,0.00038324709748849273,Generated Data
2024-05-13 17:20:09.212989,-0.0,-0.006562432739883661,-0.0,-0.0,-0.0,-0.0,6.13408992649056e-05,0.004293129313737154,0.0003528925299178809,Generated Data
2024-05-13 17:20:09.263021,-0.0,-0.008190889842808247,-0.0,-0.0,-0.0,-0.0,6.138187018223107e-05,0.002637183992192149,0.0003982253256253898,Generated Data
2024-05-13 17:20:09.313052,-0.0,-0.009811262600123882,-0.0,-0.0,-0.0,-0.0,7.204656867543235e-05,0.0010158487129956484,0.00040569010889157653,Generated Data
2024-05-13 17:20:09.363095,-0.0,-0.011421953327953815,-0.0,-0.0,-0.0,-0.0,0.00010106387344421819,-0.0005678973975591362,0.000481272058095783,Generated Data
2024-05-13 17:20:09.413124,-0.0,-0.013021372258663177,-0.0,-0.0,-0.0,-0.0,0.00016795318515505642,-0.002090542111545801,0.0004962410312145948,Generated Data
2024-05-13 17:20:09.463001,-0.0,-0.01460793986916542,-0.0,-0.0,-0.0,-0.0,0.0001667615579208359,-0.0034731770865619183,0.00046572525752708316,Generated Data
2024-05-13 17:20:09.513039,-0.0,-0.016180092468857765,-0.0,-0.0,-0.0,-0.0,0.00022414322302211076,-0.0050982222892344,0.0004500794457271695,Generated Data
2024-05-13 17:20:09.563070,-0.0,-0.017736276611685753,-0.0,-0.0,-0.0,-0.0,0.00026563170831650496,-0.006743812933564186,0.00042692621354945004,Generated Data
2024-05-13 17:20:09.613110,-0.0,-0.019274955615401268,-0.0,-0.0,-0.0,-0.0,0.00023786938982084394,-0.008417947217822075,0.00044956302735954523,Generated Data
2024-05-13 17:20:09.663139,-0.0,-0.020794615149497986,-0.0,-0.0,-0.0,-0.0,0.00020594346278812736,-0.009962765499949455,0.00044934512698091567,Generated Data
2024-05-13 17:20:09.713110,-0.0,-0.022293752059340477,-0.0,-0.0,-0.0,-0.0,0.00018530192028265446,-0.011633996851742268,0.00039653171552345157,Generated Data
2024-05-13 17:20:09.763140,-0.0,-0.023770887404680252,-0.0,-0.0,-0.0,-0.0,0.00020730758842546493,-0.013170095160603523,0.0003655798500403762,Generated Data
2024-05-13 17:20:09.813167,-0.0,-0.025224562734365463,-0.0,-0.0,-0.0,-0.0,0.0002216371358372271,-0.01471910160034895,0.0003421680012252182,Generated Data
2024-05-13 17:20:09.863202,-0.0,-0.026653345674276352,-0.0,-0.0,-0.0,-0.0,0.0002359766367590055,-0.016283130273222923,0.00031876759021542966,Generated Data
2024-05-13 17:20:09.913231,-0.0,-0.02805582620203495,-0.0,-0.0,-0.0,-0.0,0.00020513925119303167,-0.017733659595251083,0.0003718488151207566,Generated Data
2024-05-13 17:20:09.963261,-0.0,-0.02943061664700508,-0.0,-0.0,-0.0,-0.0,0.00018801917030941695,-0.019186146557331085,0.00033421837724745274,Generated Data
2024-05-13 17:20:10.013291,-0.0,-0.030776364728808403,-0.0,-0.0,-0.0,-0.0,0.00017927089356817305,-0.02067801170051098,0.00028842667234130204,Generated Data
2024-05-13 17:20:10.063319,-0.0,-0.032091736793518066,-0.0,-0.0,-0.0,-0.0,0.00021971066598780453,-0.022174717858433723,0.00030238286126405,Generated Data
2024-05-13 17:20:10.113349,-0.0,-0.033375442028045654,-0.0,-0.0,-0.0,-0.0,0.00025776991969905794,-0.023816142231225967,0.00028672191547229886,Generated Data
2024-05-13 17:20:10.163379,-0.0,-0.03462620824575424,-0.0,-0.0,-0.0,-0.0,0.0002709483087528497,-0.025222353637218475,0.00032325286883860826,Generated Data
2024-05-13 17:20:10.213389,-0.0,-0.03584280237555504,-0.0,-0.0,-0.0,-0.0,0.00026291690301150084,-0.02651754952967167,0.0003854179522022605,Generated Data
2024-05-13 17:20:10.263425,-0.0,-0.03702402487397194,-0.0,-0.0,-0.0,-0.0,0.00024567198124714196,-0.02793150767683983,0.0003933765401598066,Generated Data
2024-05-13 17:20:10.313454,-0.0,-0.038168709725141525,-0.0,-0.0,-0.0,-0.0,0.0001156773287220858,-0.0292500127106905,0.00040984517545439303,Generated Data
2024-05-13 17:20:10.363485,-0.0,-0.039275724440813065,-0.0,-0.0,-0.0,-0.0,3.391072459635325e-05,-0.030413703992962837,0.00040981106576509774,Generated Data
2024-05-13 17:20:10.413512,-0.0,-0.04034397751092911,-0.0,-0.0,-0.0,-0.0,8.154784882208332e-05,-0.0317002534866333,0.0003710694727487862,Generated Data
2024-05-13 17:20:10.463523,-0.0,-0.04137241840362549,-0.0,-0.0,-0.0,-0.0,0.00010594126069918275,-0.032842352986335754,0.0003555603325366974,Generated Data
2024-05-13 17:20:10.513527,-0.0,-0.042360030114650726,-0.0,-0.0,-0.0,-0.0,0.00011463142436696216,-0.033910103142261505,0.00042372182360850275,Generated Data
2024-05-13 17:20:10.563556,-0.0,-0.043305836617946625,-0.0,-0.0,-0.0,-0.0,0.00011289030953776091,-0.03510173037648201,0.00039369225851260126,Generated Data
2024-05-13 17:20:10.613560,-0.0,-0.04420890659093857,-0.0,-0.0,-0.0,-0.0,0.00012647683615796268,-0.03608241677284241,0.00041621437412686646,Generated Data
2024-05-13 17:20:10.663600,-0.0,-0.045068345963954926,-0.0,-0.0,-0.0,-0.0,0.00012536578287836164,-0.03720017150044441,0.00043061221367679536,Generated Data
2024-05-13 17:20:10.713600,-0.0,-0.045883309096097946,-0.0,-0.0,-0.0,-0.0,0.00016600317030679435,-0.03816221281886101,0.0004212613857816905,Generated Data
2024-05-13 17:20:10.763634,-0.0,-0.04665299132466316,-0.0,-0.0,-0.0,-0.0,0.00017090680194087327,-0.039152853190898895,0.00039810064481571317,Generated Data
2024-05-13 17:20:10.813664,-0.0,-0.04737663269042969,-0.0,-0.0,-0.0,-0.0,0.00021744845435023308,-0.040141161531209946,0.00039636160363443196,Generated Data
2024-05-13 17:20:10.863706,-0.0,-0.048053521662950516,-0.0,-0.0,-0.0,-0.0,0.00021275128528941423,-0.04102650284767151,0.0003738451632671058,Generated Data
2024-05-13 17:20:10.913735,-0.0,-0.048682983964681625,-0.0,-0.0,-0.0,-0.0,0.00016908363613765687,-0.04186178371310234,0.0004131554742343724,Generated Data
2024-05-13 17:20:10.963765,-0.0,-0.04926440119743347,-0.0,-0.0,-0.0,-0.0,0.00017310735711362213,-0.042646877467632294,0.00041378955938853323,Generated Data
2024-05-13 17:20:11.012794,-0.0,-0.04979720339179039,-0.0,-0.0,-0.0,-0.0,0.00018956972053274512,-0.04338500276207924,0.0004515509062912315,Generated Data
2024-05-13 17:20:11.062823,-0.0,-0.05028086155653,-0.0,-0.0,-0.0,-0.0,0.00016232139023486525,-0.04410969093441963,0.0004514648753684014,Generated Data
2024-05-13 17:20:11.112853,-0.0,-0.050714895129203796,-0.0,-0.0,-0.0,-0.0,0.00013210826728027314,-0.044787004590034485,0.0004588003212120384,Generated Data
2024-05-13 17:20:11.162882,-0.0,-0.05109888315200806,-0.0,-0.0,-0.0,-0.0,0.00010003472561948001,-0.04539387673139572,0.00045912558562122285,Generated Data
2024-05-13 17:20:11.212911,-0.0,-0.05143244192004204,-0.0,-0.0,-0.0,-0.0,0.0001215534721268341,-0.04591931775212288,0.0004284384485799819,Generated Data
2024-05-13 17:20:11.262941,-0.0,-0.05171523988246918,-0.0,-0.0,-0.0,-0.0,9.345832950202748e-05,-0.0463981069624424,0.0004296023107599467,Generated Data
2024-05-13 17:20:11.312970,-0.0,-0.05194700509309769,-0.0,-0.0,-0.0,-0.0,9.347124432679266e-05,-0.046762075275182724,0.00042939733248203993,Generated Data
2024-05-13 17:20:11.363000,-0.0,-0.05212750285863876,-0.0,-0.0,-0.0,-0.0,0.00017289389506913722,-0.04707898199558258,0.0005031810724176466,Generated Data
2024-05-13 17:20:11.413031,-0.0,-0.05225655809044838,-0.0,-0.0,-0.0,-0.0,0.00022800745500717312,-0.047337837517261505,0.0005696162115782499,Generated Data
2024-05-13 17:20:11.463071,-0.0,-0.05233404040336609,-0.0,-0.0,-0.0,-0.0,0.0003787030291277915,-0.047621697187423706,0.0005583479069173336,Generated Data
2024-05-13 17:20:11.513102,-0.0,-0.05235987901687622,-0.0,-0.0,-0.0,-0.0,0.000527591910213232,-0.04792073369026184,0.0004852489219047129,Generated Data
2024-05-13 17:20:11.563540,0.0,-0.05233404040336609,0.0,-0.0,-0.0,-0.0,0.0006560642505064607,-0.04818585142493248,0.00042824450065381825,Generated Data
2024-05-13 17:20:11.613612,0.0,-0.05225655809044838,0.0,-0.0,-0.0,-0.0,0.0006745551363565028,-0.048302024602890015,0.0004276932158973068,Generated Data
2024-05-13 17:20:11.663642,0.0,-0.05212750285863876,0.0,-0.0,-0.0,-0.0,0.0007095449836924672,-0.04838382452726364,0.00044235706445761025,Generated Data
2024-05-13 17:20:11.713686,0.0,-0.05194700509309769,0.0,-0.0,-0.0,-0.0,0.0007172602345235646,-0.04843931645154953,0.000457108166301623,Generated Data
2024-05-13 17:20:11.763718,0.0,-0.05171523988246918,0.0,-0.0,-0.0,-0.0,0.0007279337150976062,-0.04846305772662163,0.00046446858323179185,Generated Data
2024-05-13 17:20:11.813747,0.0,-0.05143244192004204,0.0,-0.0,-0.0,-0.0,0.0007279337150976062,-0.04846305772662163,0.00046446858323179185,Generated Data
2024-05-13 17:20:11.862769,0.0,-0.05109888315200806,0.0,-0.0,-0.0,-0.0,0.0007279337150976062,-0.04846305772662163,0.00046446858323179185,Generated Data
2024-05-13 17:20:11.912799,0.0,-0.050714895129203796,0.0,-0.0,-0.0,-0.0,0.0007279337150976062,-0.04846305772662163,0.00046446858323179185,Generated Data
2024-05-13 17:20:11.962828,0.0,-0.05028086155653,0.0,-0.0,-0.0,-0.0,0.0007279337150976062,-0.04846305772662163,0.00046446858323179185,Generated Data
2024-05-13 17:20:12.012847,0.0,-0.04979720339179039,0.0,-0.0,-0.0,-0.0,0.0007279284182004631,-0.04844189062714577,0.0004644833388738334,Generated Data
2024-05-13 17:20:12.062876,0.0,-0.04926440119743347,0.0,-0.0,-0.0,-0.0,0.00073088682256639,-0.048410139977931976,0.00045709332334809005,Generated Data
2024-05-13 17:20:12.112910,0.0,-0.048682983964681625,0.0,-0.0,-0.0,-0.0,0.0007219743565656245,-0.04835723340511322,0.00047936735791154206,Generated Data
2024-05-13 17:20:12.162938,0.0,-0.048053521662950516,0.0,-0.0,-0.0,-0.0,0.0007278964621946216,-0.0483148954808712,0.00046457184362225235,Generated Data
2024-05-13 17:20:12.212980,0.0,-0.04737663269042969,0.0,-0.0,-0.0,-0.0,0.0007338027935475111,-0.0482090599834919,0.00044981855899095535,Generated Data
2024-05-13 17:20:12.263007,0.0,-0.04665299132466316,0.0,-0.0,-0.0,-0.0,0.0007426465745083988,-0.04798681661486626,0.0004277253756299615,Generated Data
2024-05-13 17:20:12.313041,0.0,-0.045883309096097946,0.0,-0.0,-0.0,-0.0,0.0007514802273362875,-0.04772225022315979,0.00040565035305917263,Generated Data
2024-05-13 17:20:12.363071,0.0,-0.045068345963954926,0.0,-0.0,-0.0,-0.0,0.0007602986297570169,-0.047394201159477234,0.00038360414328053594,Generated Data
2024-05-13 17:20:12.413100,0.0,-0.04420890659093857,0.0,-0.0,-0.0,-0.0,0.0007572401082143188,-0.04702385514974594,0.0003912562387995422,Generated Data
2024-05-13 17:20:12.463135,0.0,-0.043305836617946625,0.0,-0.0,-0.0,-0.0,0.0007530592265538871,-0.046592868864536285,0.000413359550293535,Generated Data
2024-05-13 17:20:12.513140,0.0,-0.042360030114650726,0.0,-0.0,-0.0,-0.0,0.0007470069103874266,-0.04612734168767929,0.0004285219474695623,Generated Data
2024-05-13 17:20:12.563168,0.0,-0.04137241840362549,0.0,-0.0,-0.0,-0.0,0.0007385172648355365,-0.04553251713514328,0.00036995846312493086,Generated Data
2024-05-13 17:20:12.613212,0.0,-0.04034397751092911,0.0,-0.0,-0.0,-0.0,0.0007306988700293005,-0.04503272846341133,0.0003554348077159375,Generated Data
2024-05-13 17:20:12.663241,0.0,-0.039275724440813065,0.0,-0.0,-0.0,-0.0,0.0007109211292117834,-0.044422656297683716,0.00039334921166300774,Generated Data
2024-05-13 17:20:12.713749,0.0,-0.038168709725141525,0.0,-0.0,-0.0,-0.0,0.0007293078815564513,-0.04382536932826042,0.0003705728449858725,Generated Data
2024-05-13 17:20:12.763763,0.0,-0.03702402487397194,0.0,-0.0,-0.0,-0.0,0.0006924512563273311,-0.043222758919000626,0.00032643848680891097,Generated Data
2024-05-13 17:20:12.812791,0.0,-0.03584280237555504,0.0,-0.0,-0.0,-0.0,0.0006497370777651668,-0.042557403445243835,0.00027449114713817835,Generated Data
2024-05-13 17:20:12.862803,0.0,-0.03462620824575424,0.0,-0.0,-0.0,-0.0,0.000633237068541348,-0.041932664811611176,0.00021424220176413655,Generated Data
2024-05-13 17:20:12.912832,0.0,-0.033375442028045654,0.0,-0.0,-0.0,-0.0,0.00046645262045785785,-0.0410250723361969,0.0001419751060893759,Generated Data
2024-05-13 17:20:12.962813,0.0,-0.032091736793518066,0.0,-0.0,-0.0,-0.0,0.00025316840037703514,-0.03999774158000946,0.00011642765457509086,Generated Data
2024-05-13 17:20:13.012858,0.0,-0.030776364728808403,0.0,-0.0,-0.0,-0.0,-3.092834958806634e-05,-0.03886862099170685,3.0120383598841727e-05,Generated Data
2024-05-13 17:20:13.062887,0.0,-0.02943061664700508,0.0,-0.0,-0.0,-0.0,-0.00018011077190749347,-0.037728969007730484,-7.401307084364817e-05,Generated Data
2024-05-13 17:20:13.112849,0.0,-0.02805582620203495,0.0,-0.0,-0.0,-0.0,-0.00020455078629311174,-0.036434441804885864,-0.00015864302986301482,Generated Data
2024-05-13 17:20:13.162877,0.0,-0.026653345674276352,0.0,-0.0,-0.0,-0.0,-0.00025620736414566636,-0.03514781594276428,-0.00014324563380796462,Generated Data
2024-05-13 17:20:13.212931,0.0,-0.025224562734365463,0.0,-0.0,-0.0,-0.0,-0.00025731485220603645,-0.03383142128586769,-0.00017390798893757164,Generated Data
2024-05-13 17:20:13.262969,0.0,-0.023770887404680252,0.0,-0.0,-0.0,-0.0,-0.0002631499955896288,-0.032490674406290054,-0.0002269537653774023,Generated Data
2024-05-13 17:20:13.312997,0.0,-0.022293752059340477,0.0,-0.0,-0.0,-0.0,-0.00030109286308288574,-0.03113180212676525,-0.0002569404896348715,Generated Data
2024-05-13 17:20:13.363032,0.0,-0.020794615149497986,0.0,-0.0,-0.0,-0.0,-0.0003461676533333957,-0.029725315049290657,-0.00033855962101370096,Generated Data
2024-05-13 17:20:13.413061,0.0,-0.019274955615401268,0.0,-0.0,-0.0,-0.0,-0.0003452304226811975,-0.028397943824529648,-0.0002851160825230181,Generated Data
2024-05-13 17:20:13.463132,0.0,-0.017736276611685753,0.0,-0.0,-0.0,-0.0,-0.0003852610243484378,-0.026835525408387184,-0.00020882849639747292,Generated Data
2024-05-13 17:20:13.513182,0.0,-0.016180092468857765,0.0,-0.0,-0.0,-0.0,-0.000356278324034065,-0.025548923760652542,-0.00020158149709459394,Generated Data
2024-05-13 17:20:13.563211,0.0,-0.01460793986916542,0.0,-0.0,-0.0,-0.0,-0.0003668183053378016,-0.023993927985429764,-0.0002772716688923538,Generated Data
2024-05-13 17:20:13.613252,0.0,-0.013021372258663177,0.0,-0.0,-0.0,-0.0,-0.0003591932763811201,-0.022633589804172516,-0.0002622722531668842,Generated Data
2024-05-13 17:20:13.663282,0.0,-0.011421953327953815,0.0,-0.0,-0.0,-0.0,-0.0003012709494214505,-0.020969687029719353,-0.00024755802587606013,Generated Data
2024-05-13 17:20:13.713309,0.0,-0.009811262600123882,0.0,-0.0,-0.0,-0.0,-0.0002474139619152993,-0.019254891201853752,-0.0002785510150715709,Generated Data
2024-05-13 17:20:13.763354,0.0,-0.008190889842808247,0.0,-0.0,-0.0,-0.0,-0.00025108022964559495,-0.017848622053861618,-0.0002477776724845171,Generated Data
2024-05-13 17:20:13.813381,0.0,-0.006562432739883661,0.0,-0.0,-0.0,-0.0,-0.0002974463568534702,-0.01609882526099682,-0.00022425407951232046,Generated Data
